Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-22 09:30:00,120.0,120.44999694824219,119.83499908447266,120.1500015258789,120.1500015258789,62052
2024-04-22 09:45:00,120.19999694824219,120.5,119.98500061035156,120.5,120.5,37034
2024-04-22 10:00:00,120.5,120.5999984741211,120.22000122070312,120.31999969482422,120.31999969482422,48767
2024-04-22 10:15:00,120.25,120.72000122070312,120.13999938964844,120.56999969482422,120.56999969482422,55439
2024-04-22 10:30:00,120.48999786376953,120.70999908447266,119.5199966430664,120.54000091552734,120.54000091552734,41473
2024-04-22 10:45:00,120.55000305175781,120.77989959716797,120.41000366210938,120.44000244140625,120.44000244140625,37215
2024-04-22 11:00:00,120.41000366210938,120.68000030517578,120.41000366210938,120.625,120.625,30889
2024-04-22 11:15:00,120.6500015258789,120.83999633789062,120.62000274658203,120.62000274658203,120.62000274658203,36521
2024-04-22 11:30:00,120.63999938964844,120.7300033569336,120.38999938964844,120.43000030517578,120.43000030517578,26897
2024-04-22 11:45:00,120.45999908447266,120.88999938964844,120.41000366210938,120.84500122070312,120.84500122070312,49122
2024-04-22 12:00:00,120.83999633789062,121.05000305175781,120.83999633789062,120.98500061035156,120.98500061035156,43154
2024-04-22 12:15:00,120.94000244140625,121.06999969482422,120.88999938964844,120.97000122070312,120.97000122070312,25801
2024-04-22 12:30:00,120.96499633789062,121.08000183105469,120.86000061035156,121.06729888916016,121.06729888916016,82224
2024-04-22 12:45:00,121.0999984741211,121.33999633789062,121.06999969482422,121.16999816894531,121.16999816894531,78866
2024-04-22 13:00:00,121.20999908447266,121.26000213623047,121.11000061035156,121.16000366210938,121.16000366210938,25806
2024-04-22 13:15:00,121.08000183105469,121.44999694824219,121.08000183105469,121.44999694824219,121.44999694824219,47475
2024-04-22 13:30:00,121.5,121.6500015258789,121.4800033569336,121.51000213623047,121.51000213623047,50246
2024-04-22 13:45:00,121.5199966430664,121.72000122070312,121.5199966430664,121.6500015258789,121.6500015258789,28696
2024-04-22 14:00:00,121.73500061035156,122.0199966430664,121.73500061035156,121.8499984741211,121.8499984741211,37092
2024-04-22 14:15:00,121.80000305175781,121.9000015258789,121.74500274658203,121.88980102539062,121.88980102539062,25919
2024-04-22 14:30:00,121.89080047607422,122.0,121.73999786376953,121.75499725341797,121.75499725341797,28243
2024-04-22 14:45:00,121.73999786376953,121.76000213623047,121.55999755859375,121.72000122070312,121.72000122070312,19624
2024-04-22 15:00:00,121.71499633789062,121.7300033569336,121.56999969482422,121.7300033569336,121.7300033569336,30249
2024-04-22 15:15:00,121.76000213623047,121.76000213623047,121.45999908447266,121.54010009765625,121.54010009765625,63184
2024-04-22 15:30:00,121.46099853515625,121.52999877929688,121.2509994506836,121.375,121.375,53505
2024-04-22 15:45:00,121.37999725341797,121.45500183105469,121.0199966430664,121.20999908447266,121.20999908447266,254993
