Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-06 09:30:00,675.0,678.75,672.416015625,676.7700805664062,676.7700805664062,26254
2024-05-06 10:00:00,678.5090942382812,679.969970703125,676.239990234375,677.3900146484375,677.3900146484375,25965
2024-05-06 10:30:00,677.280029296875,678.6400146484375,676.1500244140625,677.5599975585938,677.5599975585938,31278
2024-05-06 11:00:00,676.8699951171875,676.8699951171875,672.0399169921875,674.0549926757812,674.0549926757812,24726
2024-05-06 11:30:00,674.1199951171875,677.4299926757812,673.4099731445312,675.9199829101562,675.9199829101562,12848
2024-05-06 12:00:00,675.63818359375,677.5900268554688,675.4600219726562,677.5900268554688,677.5900268554688,14844
2024-05-06 12:30:00,677.780029296875,678.8800048828125,676.1712036132812,678.8800048828125,678.8800048828125,11859
2024-05-06 13:00:00,679.0349731445312,679.27001953125,677.6199951171875,677.897216796875,677.897216796875,5623
2024-05-06 13:30:00,677.6500244140625,679.3300170898438,677.6080932617188,678.909912109375,678.909912109375,11844
2024-05-06 14:00:00,678.5399780273438,679.989990234375,678.0900268554688,679.655029296875,679.655029296875,11338
2024-05-06 14:30:00,680.3200073242188,681.1099853515625,679.4719848632812,679.4719848632812,679.4719848632812,16004
2024-05-06 15:00:00,680.1649780273438,680.8900146484375,679.7794189453125,680.4199829101562,680.4199829101562,13632
2024-05-06 15:30:00,680.2150268554688,683.1900024414062,679.9650268554688,682.9400024414062,682.9400024414062,69461
2024-05-07 09:30:00,684.280029296875,685.9149780273438,682.3300170898438,685.4099731445312,685.4099731445312,33826
2024-05-07 10:00:00,685.155029296875,687.5050048828125,680.6300048828125,685.280029296875,685.280029296875,36614
2024-05-07 10:30:00,685.5570068359375,688.8298950195312,684.8900146484375,687.35498046875,687.35498046875,25585
2024-05-07 11:00:00,687.719970703125,688.2999877929688,684.75,685.02001953125,685.02001953125,28222
2024-05-07 11:30:00,686.1300048828125,686.280029296875,684.7999877929688,684.7999877929688,684.7999877929688,22860
2024-05-07 12:00:00,684.97998046875,685.7100219726562,683.8200073242188,685.1400146484375,685.1400146484375,7750
2024-05-07 12:30:00,684.4299926757812,684.9315185546875,682.1199951171875,682.739990234375,682.739990234375,8673
2024-05-07 13:00:00,682.9891967773438,683.1849975585938,680.9000244140625,681.025390625,681.025390625,11762
2024-05-07 13:30:00,680.5850219726562,681.530029296875,676.739990234375,677.0800170898438,677.0800170898438,16382
2024-05-07 14:00:00,677.5800170898438,679.02001953125,676.530029296875,676.530029296875,676.530029296875,14577
