Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-06 09:30:00,97.86000061035156,97.96929931640625,96.77999877929688,96.77999877929688,96.77999877929688,129974
2024-05-06 10:00:00,96.77999877929688,97.05999755859375,96.52999877929688,96.7300033569336,96.7300033569336,95648
2024-05-06 10:30:00,96.7249984741211,96.87989807128906,96.30999755859375,96.47000122070312,96.47000122070312,102926
2024-05-06 11:00:00,96.48999786376953,96.5199966430664,95.5999984741211,95.81999969482422,95.81999969482422,110109
2024-05-06 11:30:00,95.80500030517578,96.08999633789062,95.3301010131836,96.0199966430664,96.0199966430664,186884
2024-05-06 12:00:00,95.98999786376953,96.2300033569336,95.69010162353516,95.7699966430664,95.7699966430664,108069
2024-05-06 12:30:00,95.76000213623047,95.81999969482422,95.45999908447266,95.5999984741211,95.5999984741211,183884
2024-05-06 13:00:00,95.56500244140625,95.70999908447266,95.03160095214844,95.19999694824219,95.19999694824219,208682
2024-05-06 13:30:00,95.16999816894531,95.75920104980469,95.0999984741211,95.45220184326172,95.45220184326172,265529
2024-05-06 14:00:00,95.48999786376953,95.87000274658203,95.42379760742188,95.87000274658203,95.87000274658203,99226
2024-05-06 14:30:00,95.87000274658203,95.87000274658203,95.55000305175781,95.78500366210938,95.78500366210938,98186
2024-05-06 15:00:00,95.7699966430664,95.89830017089844,95.56999969482422,95.73500061035156,95.73500061035156,151824
2024-05-06 15:30:00,95.73780059814453,96.08000183105469,95.70999908447266,95.91999816894531,95.91999816894531,444164
2024-05-07 09:30:00,97.05500030517578,97.55999755859375,96.03009796142578,97.26000213623047,97.26000213623047,192501
2024-05-07 10:00:00,97.29750061035156,97.9000015258789,97.0199966430664,97.05999755859375,97.05999755859375,163994
2024-05-07 10:30:00,97.02999877929688,97.05989837646484,96.47000122070312,96.62999725341797,96.62999725341797,248003
2024-05-07 11:00:00,96.5999984741211,96.87999725341797,96.48999786376953,96.79000091552734,96.79000091552734,107885
2024-05-07 11:30:00,96.78500366210938,96.81999969482422,96.43000030517578,96.75,96.75,136824
2024-05-07 12:00:00,96.74500274658203,96.83000183105469,96.61000061035156,96.67500305175781,96.67500305175781,126359
2024-05-07 12:30:00,96.67500305175781,96.72000122070312,96.31999969482422,96.48999786376953,96.48999786376953,104819
2024-05-07 13:00:00,96.4800033569336,96.51000213623047,96.25,96.25,96.25,74224
2024-05-07 13:30:00,96.2699966430664,96.5,96.02999877929688,96.03500366210938,96.03500366210938,145309
2024-05-07 14:00:00,96.05000305175781,96.13999938964844,95.68499755859375,95.80000305175781,95.80000305175781,242880
2024-05-07 14:30:00,95.79000091552734,95.94999694824219,95.66000366210938,95.9000015258789,95.9000015258789,231886
2024-05-07 15:00:00,95.9000015258789,95.97000122070312,95.68000030517578,95.80999755859375,95.80999755859375,217768
2024-05-07 15:30:00,95.80500030517578,96.25,95.80500030517578,96.13999938964844,96.13999938964844,496974
2024-05-08 09:30:00,95.4000015258789,96.19999694824219,95.19329833984375,95.47000122070312,95.47000122070312,87851
2024-05-08 10:00:00,95.47000122070312,96.12999725341797,95.41999816894531,96.12000274658203,96.12000274658203,117203
2024-05-08 10:30:00,96.12000274658203,96.58000183105469,95.95999908447266,96.5199966430664,96.5199966430664,102770
2024-05-08 11:00:00,96.52999877929688,96.6500015258789,96.36000061035156,96.45500183105469,96.45500183105469,76354
2024-05-08 11:30:00,96.45500183105469,96.5999984741211,96.3550033569336,96.48999786376953,96.48999786376953,121829
2024-05-08 12:00:00,96.5199966430664,96.7300033569336,96.47000122070312,96.51000213623047,96.51000213623047,59163
2024-05-08 12:30:00,96.51000213623047,96.69000244140625,96.37000274658203,96.58000183105469,96.58000183105469,155986
2024-05-08 13:00:00,96.55999755859375,96.70999908447266,96.47000122070312,96.61499786376953,96.61499786376953,56546
2024-05-08 13:30:00,96.61000061035156,96.97899627685547,96.58000183105469,96.91000366210938,96.91000366210938,59424
2024-05-08 14:00:00,96.92500305175781,97.0613021850586,96.77999877929688,97.04000091552734,97.04000091552734,144023
2024-05-08 14:30:00,97.04000091552734,97.45999908447266,96.98999786376953,97.37999725341797,97.37999725341797,175718
2024-05-08 15:00:00,97.36799621582031,97.45999908447266,97.1500015258789,97.31999969482422,97.31999969482422,171202
2024-05-08 15:30:00,97.31999969482422,97.44499969482422,97.16999816894531,97.27999877929688,97.27999877929688,519215
2024-05-09 09:30:00,97.81999969482422,98.61000061035156,97.6449966430664,98.5,98.5,255517
2024-05-09 10:00:00,98.4800033569336,99.5,98.47000122070312,99.47000122070312,99.47000122070312,140634
