Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-22 09:30:00-04:00,75.3499984741211,75.3499984741211,74.83999633789062,74.86000061035156,74.86000061035156,19350
2024-04-22 09:35:00-04:00,74.83999633789062,74.95999908447266,74.83000183105469,74.94499969482422,74.94499969482422,6101
2024-04-22 09:40:00-04:00,74.93000030517578,74.94999694824219,74.77999877929688,74.94999694824219,74.94999694824219,4315
2024-04-22 09:45:00-04:00,74.91000366210938,75.0,74.9000015258789,74.90499877929688,74.90499877929688,4180
2024-04-22 09:50:00-04:00,74.88999938964844,74.9000015258789,74.80999755859375,74.87000274658203,74.87000274658203,7375
2024-04-22 09:55:00-04:00,74.87000274658203,74.9000015258789,74.75,74.9000015258789,74.9000015258789,11494
2024-04-22 10:00:00-04:00,74.91000366210938,75.05500030517578,74.9000015258789,75.05500030517578,75.05500030517578,9622
2024-04-22 10:05:00-04:00,75.1500015258789,75.25,75.1500015258789,75.18499755859375,75.18499755859375,4323
2024-04-22 10:10:00-04:00,75.1500015258789,75.16000366210938,75.04000091552734,75.05000305175781,75.05000305175781,4126
2024-04-22 10:15:00-04:00,75.06999969482422,75.1050033569336,75.0,75.05999755859375,75.05999755859375,9438
2024-04-22 10:20:00-04:00,75.04000091552734,75.06500244140625,75.0,75.06500244140625,75.06500244140625,3461
2024-04-22 10:25:00-04:00,75.06999969482422,75.06999969482422,74.94999694824219,75.0,75.0,7768
2024-04-22 10:30:00-04:00,74.9800033569336,75.08000183105469,74.88999938964844,75.0,75.0,47982
2024-04-22 10:35:00-04:00,75.01000213623047,75.05999755859375,74.98999786376953,75.05500030517578,75.05500030517578,5880
2024-04-22 10:40:00-04:00,75.02999877929688,75.05000305175781,75.0,75.0199966430664,75.0199966430664,4657
2024-04-22 10:45:00-04:00,75.04000091552734,75.1500015258789,75.0199966430664,75.11000061035156,75.11000061035156,10659
2024-04-22 10:50:00-04:00,75.11000061035156,75.20999908447266,75.04499816894531,75.19000244140625,75.19000244140625,5486
2024-04-22 10:55:00-04:00,75.20999908447266,75.20999908447266,75.13999938964844,75.1449966430664,75.1449966430664,7269
2024-04-22 11:00:00-04:00,75.12999725341797,75.12999725341797,75.05500030517578,75.08999633789062,75.08999633789062,2291
2024-04-22 11:05:00-04:00,75.11000061035156,75.16999816894531,75.11000061035156,75.1500015258789,75.1500015258789,3539
2024-04-22 11:10:00-04:00,75.13999938964844,75.1500015258789,75.11000061035156,75.12999725341797,75.12999725341797,5044
2024-04-22 11:15:00-04:00,75.12000274658203,75.19339752197266,75.11730194091797,75.19339752197266,75.19339752197266,3163
2024-04-22 11:20:00-04:00,75.22000122070312,75.26000213623047,75.17900085449219,75.19000244140625,75.19000244140625,13646
2024-04-22 11:25:00-04:00,75.19999694824219,75.22000122070312,75.19000244140625,75.22000122070312,75.22000122070312,2564
2024-04-22 11:30:00-04:00,75.23999786376953,75.25,75.02999877929688,75.03500366210938,75.03500366210938,5958
2024-04-22 11:35:00-04:00,75.04499816894531,75.08999633789062,75.04499816894531,75.08000183105469,75.08000183105469,1967
2024-04-22 11:40:00-04:00,75.0999984741211,75.0999984741211,75.08000183105469,75.0999984741211,75.0999984741211,5413
2024-04-22 11:45:00-04:00,75.11000061035156,75.11000061035156,75.05999755859375,75.07499694824219,75.07499694824219,4102
2024-04-22 11:50:00-04:00,75.08000183105469,75.21499633789062,75.08000183105469,75.12000274658203,75.12000274658203,9333
2024-04-22 11:55:00-04:00,75.12999725341797,75.19000244140625,75.12999725341797,75.18000030517578,75.18000030517578,4456
2024-04-22 12:00:00-04:00,75.18000030517578,75.23999786376953,75.18000030517578,75.23999786376953,75.23999786376953,2828
2024-04-22 12:05:00-04:00,75.22000122070312,75.23200225830078,75.20999908447266,75.22000122070312,75.22000122070312,2399
2024-04-22 12:10:00-04:00,75.23999786376953,75.26000213623047,75.22000122070312,75.22000122070312,75.22000122070312,3585
2024-04-22 12:15:00-04:00,75.2300033569336,75.30500030517578,75.2300033569336,75.30000305175781,75.30000305175781,4712
2024-04-22 12:20:00-04:00,75.30000305175781,75.31500244140625,75.23999786376953,75.25499725341797,75.25499725341797,3916
2024-04-22 12:25:00-04:00,75.25,75.26850128173828,75.24500274658203,75.24500274658203,75.24500274658203,1661
2024-04-22 12:30:00-04:00,75.2300033569336,75.23999786376953,75.22000122070312,75.23999786376953,75.23999786376953,1161
2024-04-22 12:35:00-04:00,75.2300033569336,75.30000305175781,75.20600128173828,75.30000305175781,75.30000305175781,3668
2024-04-22 12:40:00-04:00,75.30000305175781,75.3499984741211,75.30000305175781,75.33000183105469,75.33000183105469,2936
2024-04-22 12:45:00-04:00,75.33000183105469,75.37999725341797,75.31999969482422,75.37999725341797,75.37999725341797,3325
2024-04-22 12:50:00-04:00,75.37999725341797,75.44999694824219,75.37000274658203,75.41000366210938,75.41000366210938,5218
2024-04-22 12:55:00-04:00,75.43460083007812,75.49150085449219,75.43460083007812,75.49150085449219,75.49150085449219,4125
2024-04-22 13:00:00-04:00,75.5,75.61000061035156,75.5,75.55999755859375,75.55999755859375,5568
2024-04-22 13:05:00-04:00,75.55000305175781,75.66000366210938,75.55000305175781,75.66000366210938,75.66000366210938,4932
2024-04-22 13:10:00-04:00,75.63500213623047,75.63999938964844,75.61000061035156,75.62000274658203,75.62000274658203,1864
2024-04-22 13:15:00-04:00,75.62000274658203,75.62000274658203,75.55999755859375,75.56500244140625,75.56500244140625,8048
2024-04-22 13:20:00-04:00,75.58000183105469,75.68000030517578,75.56500244140625,75.68000030517578,75.68000030517578,4199
