Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-18 09:30:00-04:00,279.4700012207031,280.29998779296875,278.7950134277344,278.80499267578125,278.80499267578125,254947
2024-03-18 09:35:00-04:00,278.9176025390625,279.2300109863281,278.43499755859375,278.43499755859375,278.43499755859375,42926
2024-03-18 09:40:00-04:00,278.4549865722656,279.6471862792969,278.3399963378906,279.3500061035156,279.3500061035156,34563
2024-03-18 09:45:00-04:00,279.3500061035156,279.6221008300781,278.80499267578125,278.81500244140625,278.81500244140625,21379
2024-03-18 09:50:00-04:00,278.8599853515625,279.4549865722656,278.82000732421875,279.0450134277344,279.0450134277344,35865
2024-03-18 09:55:00-04:00,279.0400085449219,279.20001220703125,278.8599853515625,279.1700134277344,279.1700134277344,21605
2024-03-18 10:00:00-04:00,279.17498779296875,279.7099914550781,279.010009765625,279.7099914550781,279.7099914550781,39602
2024-03-18 10:05:00-04:00,279.70001220703125,279.8800048828125,279.17999267578125,279.3399963378906,279.3399963378906,39624
2024-03-18 10:10:00-04:00,279.3399963378906,279.3800048828125,279.0799865722656,279.29998779296875,279.29998779296875,17294
2024-03-18 10:15:00-04:00,279.32000732421875,279.3800048828125,279.0199890136719,279.0899963378906,279.0899963378906,15925
2024-03-18 10:20:00-04:00,279.13909912109375,279.4179992675781,279.0700988769531,279.364990234375,279.364990234375,37502
2024-03-18 10:25:00-04:00,279.364990234375,279.3699951171875,278.8999938964844,278.93499755859375,278.93499755859375,30472
2024-03-18 10:30:00-04:00,278.95001220703125,279.33990478515625,278.8999938964844,279.1400146484375,279.1400146484375,39524
2024-03-18 10:35:00-04:00,279.1400146484375,279.4599914550781,279.0299987792969,279.3599853515625,279.3599853515625,21524
2024-03-18 10:40:00-04:00,279.3399963378906,279.3399963378906,278.6499938964844,278.7449951171875,278.7449951171875,32498
2024-03-18 10:45:00-04:00,278.7149963378906,279.0,278.6600036621094,278.989990234375,278.989990234375,15606
2024-03-18 10:50:00-04:00,278.9200134277344,279.260009765625,278.85009765625,279.260009765625,279.260009765625,20760
2024-03-18 10:55:00-04:00,279.19000244140625,279.2300109863281,278.88079833984375,279.05499267578125,279.05499267578125,26543
2024-03-18 11:00:00-04:00,279.069091796875,279.4100036621094,278.989990234375,279.375,279.375,52165
2024-03-18 11:05:00-04:00,279.3800048828125,279.5899963378906,279.3699951171875,279.3800048828125,279.3800048828125,43499
2024-03-18 11:10:00-04:00,279.3699951171875,279.75,279.3500061035156,279.70001220703125,279.70001220703125,58646
2024-03-18 11:15:00-04:00,279.7225036621094,280.0400085449219,279.7049865722656,279.9849853515625,279.9849853515625,33757
2024-03-18 11:20:00-04:00,279.93499755859375,279.9599914550781,279.54998779296875,279.54998779296875,279.54998779296875,42539
