Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-11 09:30:00,34.0099983215332,34.54999923706055,34.0099983215332,34.459999084472656,34.459999084472656,287637
2024-03-11 10:00:00,34.45000076293945,34.5099983215332,34.220001220703125,34.224998474121094,34.224998474121094,219362
2024-03-11 10:30:00,34.220001220703125,34.25,34.04999923706055,34.10499954223633,34.10499954223633,109566
2024-03-11 11:00:00,34.11000061035156,34.1150016784668,33.970001220703125,34.03499984741211,34.03499984741211,130208
2024-03-11 11:30:00,34.040000915527344,34.07500076293945,33.959999084472656,34.04499816894531,34.04499816894531,121240
2024-03-11 12:00:00,34.04999923706055,34.08000183105469,33.959999084472656,34.06990051269531,34.06990051269531,106374
2024-03-11 12:30:00,34.06999969482422,34.1150016784668,34.0,34.0,34.0,73060
2024-03-11 13:00:00,34.0099983215332,34.18000030517578,33.970001220703125,34.17499923706055,34.17499923706055,117546
2024-03-11 13:30:00,34.18000030517578,34.22999954223633,34.06999969482422,34.09000015258789,34.09000015258789,85502
2024-03-11 14:00:00,34.09000015258789,34.16999816894531,34.04999923706055,34.15999984741211,34.15999984741211,102442
2024-03-11 14:30:00,34.154998779296875,34.18000030517578,34.09000015258789,34.150001525878906,34.150001525878906,94547
2024-03-11 15:00:00,34.150001525878906,34.22600173950195,34.150001525878906,34.20500183105469,34.20500183105469,127304
2024-03-11 15:30:00,34.20500183105469,34.27000045776367,34.16999816894531,34.19499969482422,34.19499969482422,496838
2024-03-12 09:30:00,34.099998474121094,34.27000045776367,33.970001220703125,34.20500183105469,34.20500183105469,108293
2024-03-12 10:00:00,34.209999084472656,34.21500015258789,34.099998474121094,34.119998931884766,34.119998931884766,71688
2024-03-12 10:30:00,34.1150016784668,34.279998779296875,34.040000915527344,34.27000045776367,34.27000045776367,85814
2024-03-12 11:00:00,34.2599983215332,34.2599983215332,34.11000061035156,34.11000061035156,34.11000061035156,57899
2024-03-12 11:30:00,34.095001220703125,34.20000076293945,34.06999969482422,34.16999816894531,34.16999816894531,94233
2024-03-12 12:00:00,34.165000915527344,34.2599983215332,34.130001068115234,34.13999938964844,34.13999938964844,123234
2024-03-12 12:30:00,34.13999938964844,34.13999938964844,33.994998931884766,34.09000015258789,34.09000015258789,87383
2024-03-12 13:00:00,34.09000015258789,34.099998474121094,34.0099983215332,34.099998474121094,34.099998474121094,75772
