Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-11 09:30:00,343.7200012207031,347.989990234375,343.7200012207031,345.69000244140625,345.69000244140625,12757
2024-03-11 10:00:00,343.0299987792969,343.19000244140625,342.6600036621094,342.6600036621094,342.6600036621094,4964
2024-03-11 10:30:00,341.6499938964844,342.8999938964844,341.64459228515625,342.8999938964844,342.8999938964844,27610
2024-03-11 11:00:00,343.3599853515625,344.32000732421875,342.7749938964844,343.8800048828125,343.8800048828125,23290
2024-03-11 11:30:00,344.1300048828125,344.69500732421875,344.1300048828125,344.69500732421875,344.69500732421875,4732
2024-03-11 12:00:00,343.8500061035156,343.8500061035156,343.010009765625,343.20001220703125,343.20001220703125,3796
2024-03-11 12:30:00,343.45001220703125,344.30999755859375,343.0199890136719,344.010009765625,344.010009765625,21770
2024-03-11 13:30:00,344.42999267578125,344.42999267578125,343.8500061035156,344.1199951171875,344.1199951171875,9750
2024-03-11 14:00:00,344.2900085449219,344.2900085449219,343.239990234375,343.239990234375,343.239990234375,6606
2024-03-11 14:30:00,343.29998779296875,343.9100036621094,343.239990234375,343.3999938964844,343.3999938964844,14568
2024-03-11 15:00:00,343.69000244140625,343.69000244140625,343.3500061035156,343.3500061035156,343.3500061035156,5804
2024-03-11 15:30:00,342.875,344.6600036621094,342.6199951171875,344.5799865722656,344.5799865722656,48448
2024-03-12 09:30:00,344.30999755859375,344.30999755859375,340.25,343.4100036621094,343.4100036621094,7498
2024-03-12 10:00:00,343.18499755859375,343.69000244140625,341.67999267578125,343.3999938964844,343.3999938964844,23388
2024-03-12 10:30:00,343.0899963378906,343.4200134277344,341.30999755859375,341.4150085449219,341.4150085449219,25862
2024-03-12 11:00:00,342.0199890136719,343.6300048828125,342.0199890136719,343.4599914550781,343.4599914550781,8234
2024-03-12 11:30:00,343.385009765625,344.20001220703125,342.8500061035156,343.4049987792969,343.4049987792969,15644
2024-03-12 12:00:00,343.4200134277344,343.4200134277344,340.760009765625,341.2785949707031,341.2785949707031,17046
2024-03-12 12:30:00,340.75,340.85308837890625,339.3299865722656,339.3299865722656,339.3299865722656,12142
