Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-06 09:30:00,75.86000061035156,75.87999725341797,74.87999725341797,75.61000061035156,75.61000061035156,403746
2024-05-06 09:45:00,75.5999984741211,75.73999786376953,75.5,75.69000244140625,75.69000244140625,139627
2024-05-06 10:00:00,75.69999694824219,75.79000091552734,75.41999816894531,75.69999694824219,75.69999694824219,349303
2024-05-06 10:15:00,75.8499984741211,75.87999725341797,75.72000122070312,75.76000213623047,75.76000213623047,267282
2024-05-06 10:30:00,75.76000213623047,75.77999877929688,75.62999725341797,75.68000030517578,75.68000030517578,115259
2024-05-06 10:45:00,75.69000244140625,75.8499984741211,75.66000366210938,75.83999633789062,75.83999633789062,131310
2024-05-06 11:00:00,75.83000183105469,75.86000061035156,75.72000122070312,75.73999786376953,75.73999786376953,97557
2024-05-06 11:15:00,75.75,75.76000213623047,75.66000366210938,75.7300033569336,75.7300033569336,73315
2024-05-06 11:30:00,75.7300033569336,75.7699966430664,75.6500015258789,75.73999786376953,75.73999786376953,80477
2024-05-06 11:45:00,75.75,75.77999877929688,75.68000030517578,75.76000213623047,75.76000213623047,69631
2024-05-06 12:00:00,75.76799774169922,75.87999725341797,75.76000213623047,75.87000274658203,75.87000274658203,185952
2024-05-06 12:15:00,75.87000274658203,76.02999877929688,75.83999633789062,75.86000061035156,75.86000061035156,211097
2024-05-06 12:30:00,75.8499984741211,76.12000274658203,75.80999755859375,76.01000213623047,76.01000213623047,189654
2024-05-06 12:45:00,76.0199966430664,76.18000030517578,75.98999786376953,76.125,76.125,168323
2024-05-06 13:00:00,76.11000061035156,76.19000244140625,76.08999633789062,76.1050033569336,76.1050033569336,125533
2024-05-06 13:15:00,76.0999984741211,76.19000244140625,76.05000305175781,76.16000366210938,76.16000366210938,114649
2024-05-06 13:30:00,76.1500015258789,76.16000366210938,75.95999908447266,76.01000213623047,76.01000213623047,98957
2024-05-06 13:45:00,76.0199966430664,76.05999755859375,75.94999694824219,76.04000091552734,76.04000091552734,139486
2024-05-06 14:00:00,76.03500366210938,76.19999694824219,76.0000991821289,76.11000061035156,76.11000061035156,115952
