Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-06 09:30:00,182.77000427246094,184.1699981689453,182.25,182.3300018310547,182.3300018310547,9461374
2024-05-06 09:45:00,182.33999633789062,182.63999938964844,181.6300048828125,182.4700927734375,182.4700927734375,5214951
2024-05-06 10:00:00,182.47999572753906,183.08990478515625,182.25,182.59500122070312,182.59500122070312,4152411
2024-05-06 10:15:00,182.61500549316406,182.8800048828125,181.88999938964844,182.6199951171875,182.6199951171875,2669330
2024-05-06 10:30:00,182.86700439453125,182.9600067138672,182.5,182.66250610351562,182.66250610351562,2267081
2024-05-06 10:45:00,182.66490173339844,182.67999267578125,182.2700958251953,182.38999938964844,182.38999938964844,2067286
2024-05-06 11:00:00,182.3800048828125,182.3800048828125,181.8000030517578,181.9597930908203,181.9597930908203,2074905
2024-05-06 11:15:00,181.9550018310547,183.3800048828125,181.72999572753906,181.99710083007812,181.99710083007812,1825120
2024-05-06 11:30:00,182.0050048828125,182.30999755859375,181.69000244140625,182.26739501953125,182.26739501953125,2047481
2024-05-06 11:45:00,182.25799560546875,182.39999389648438,182.06500244140625,182.31500244140625,182.31500244140625,1251786
2024-05-06 12:00:00,182.31500244140625,182.3800048828125,181.5800018310547,181.65499877929688,181.65499877929688,1716397
2024-05-06 12:15:00,181.65249633789062,181.94000244140625,181.5,181.60000610351562,181.60000610351562,2528116
2024-05-06 12:30:00,181.60000610351562,181.82989501953125,181.27999877929688,181.32000732421875,181.32000732421875,2181647
2024-05-06 12:45:00,181.33090209960938,181.58999633789062,181.30499267578125,181.52999877929688,181.52999877929688,1504518
2024-05-06 13:00:00,181.52000427246094,181.71800231933594,181.05999755859375,181.25999450683594,181.25999450683594,1758937
2024-05-06 13:15:00,181.25889587402344,181.27999877929688,180.58120727539062,180.58999633789062,180.58999633789062,2498881
2024-05-06 13:30:00,180.58999633789062,180.92999267578125,180.4199981689453,180.89999389648438,180.89999389648438,2421949
2024-05-06 13:45:00,180.89999389648438,181.15499877929688,180.8699951171875,181.08999633789062,181.08999633789062,1684956
2024-05-06 14:00:00,181.0850067138672,181.33999633789062,180.82000732421875,180.8249969482422,180.8249969482422,1998786
2024-05-06 14:15:00,180.8300018310547,181.25999450683594,180.69009399414062,180.80499267578125,180.80499267578125,1784907
