Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-25 09:30:00-04:00,135.30999755859375,135.86000061035156,134.4499969482422,135.72000122070312,135.72000122070312,13062
2024-03-25 09:35:00-04:00,135.3000030517578,135.6199951171875,135.3000030517578,135.53500366210938,135.53500366210938,2057
2024-03-25 09:40:00-04:00,135.4600067138672,135.66000366210938,135.35159301757812,135.41000366210938,135.41000366210938,2118
2024-03-25 09:45:00-04:00,135.41000366210938,135.41000366210938,135.1750030517578,135.1750030517578,135.1750030517578,2293
2024-03-25 09:50:00-04:00,135.14999389648438,135.9600067138672,135.14999389648438,135.66000366210938,135.66000366210938,5695
2024-03-25 09:55:00-04:00,135.6999969482422,135.88999938964844,135.66000366210938,135.88999938964844,135.88999938964844,1735
2024-03-25 10:00:00-04:00,135.7899932861328,136.0,135.7899932861328,135.99000549316406,135.99000549316406,2739
2024-03-25 10:05:00-04:00,136.19000244140625,136.19000244140625,135.5500030517578,135.55999755859375,135.55999755859375,7138
2024-03-25 10:10:00-04:00,135.7899932861328,135.80999755859375,135.7899932861328,135.80999755859375,135.80999755859375,1383
2024-03-25 10:15:00-04:00,135.82000732421875,136.05999755859375,135.66000366210938,135.74000549316406,135.74000549316406,9442
2024-03-25 10:20:00-04:00,135.6649932861328,135.7100067138672,135.57000732421875,135.57000732421875,135.57000732421875,2697
2024-03-25 10:25:00-04:00,135.52999877929688,135.67999267578125,135.32000732421875,135.67999267578125,135.67999267578125,3142
2024-03-25 10:30:00-04:00,135.625,135.6300048828125,135.47999572753906,135.47999572753906,135.47999572753906,3575
2024-03-25 10:35:00-04:00,135.36000061035156,135.36000061035156,135.36000061035156,135.36000061035156,135.36000061035156,733
2024-03-25 10:40:00-04:00,135.3300018310547,135.41000366210938,135.27000427246094,135.30999755859375,135.30999755859375,3388
2024-03-25 10:45:00-04:00,135.3800048828125,135.38999938964844,135.3000030517578,135.3000030517578,135.3000030517578,2235
2024-03-25 10:50:00-04:00,135.47000122070312,135.61000061035156,135.41000366210938,135.61000061035156,135.61000061035156,2319
2024-03-25 10:55:00-04:00,135.67999267578125,135.8699951171875,135.67999267578125,135.8699951171875,135.8699951171875,3236
2024-03-25 11:00:00-04:00,135.75,135.75999450683594,135.55999755859375,135.7100067138672,135.7100067138672,4725
2024-03-25 11:05:00-04:00,135.69000244140625,135.69000244140625,135.33999633789062,135.33999633789062,135.33999633789062,1630
2024-03-25 11:10:00-04:00,135.3000030517578,135.3000030517578,135.07000732421875,135.07000732421875,135.07000732421875,3233
2024-03-25 11:15:00-04:00,134.9499969482422,135.0749969482422,134.9499969482422,135.0399932861328,135.0399932861328,2018
2024-03-25 11:20:00-04:00,135.0,135.0,134.8800048828125,134.8800048828125,134.8800048828125,2191
2024-03-25 11:25:00-04:00,135.0,135.0500030517578,134.63999938964844,134.7100067138672,134.7100067138672,4496
2024-03-25 11:30:00-04:00,134.75999450683594,134.75999450683594,134.625,134.625,134.625,1387
2024-03-25 11:35:00-04:00,134.61000061035156,134.63999938964844,134.4600067138672,134.63999938964844,134.63999938964844,4159
2024-03-25 11:40:00-04:00,134.53399658203125,134.53399658203125,134.53399658203125,134.53399658203125,134.53399658203125,936
2024-03-25 11:45:00-04:00,134.50250244140625,134.5800018310547,134.44000244140625,134.5800018310547,134.5800018310547,3153
2024-03-25 11:50:00-04:00,134.44000244140625,134.4600067138672,134.44000244140625,134.44000244140625,134.44000244140625,2039
2024-03-25 11:55:00-04:00,134.47000122070312,134.5050048828125,134.3300018310547,134.3300018310547,134.3300018310547,2938
2024-03-25 12:00:00-04:00,134.38999938964844,134.47000122070312,134.38999938964844,134.47000122070312,134.47000122070312,1515
2024-03-25 12:05:00-04:00,134.5,134.6300048828125,134.4949951171875,134.60000610351562,134.60000610351562,2972
2024-03-25 12:10:00-04:00,134.66000366210938,134.66000366210938,134.43499755859375,134.4600067138672,134.4600067138672,3457
2024-03-25 12:15:00-04:00,134.5800018310547,134.6750030517578,134.47000122070312,134.6750030517578,134.6750030517578,3081
2024-03-25 12:20:00-04:00,134.7050018310547,134.9499969482422,134.625,134.9499969482422,134.9499969482422,5360
2024-03-25 12:25:00-04:00,134.8699951171875,135.00999450683594,134.77499389648438,134.77999877929688,134.77999877929688,3782
2024-03-25 12:30:00-04:00,134.8300018310547,134.85000610351562,134.68499755859375,134.6999969482422,134.6999969482422,2003
2024-03-25 12:35:00-04:00,134.69000244140625,134.8699951171875,134.63999938964844,134.8699951171875,134.8699951171875,2462
2024-03-25 12:40:00-04:00,134.8300018310547,134.8480987548828,134.75,134.77999877929688,134.77999877929688,1500
2024-03-25 12:45:00-04:00,134.77000427246094,134.8800048828125,134.75999450683594,134.8800048828125,134.8800048828125,2494
2024-03-25 12:55:00-04:00,134.8699951171875,134.9499969482422,134.86000061035156,134.8699951171875,134.8699951171875,2759
2024-03-25 13:00:00-04:00,134.8699951171875,134.97000122070312,134.6717071533203,134.83999633789062,134.83999633789062,4182
2024-03-25 13:05:00-04:00,134.88999938964844,134.9250030517578,134.85000610351562,134.85000610351562,134.85000610351562,1832
2024-03-25 13:10:00-04:00,134.77999877929688,134.77999877929688,134.6699981689453,134.67999267578125,134.67999267578125,2247
2024-03-25 13:15:00-04:00,134.72000122070312,134.77999877929688,134.69000244140625,134.76499938964844,134.76499938964844,2897
2024-03-25 13:20:00-04:00,134.74940490722656,134.8350067138672,134.74940490722656,134.8350067138672,134.8350067138672,2853
2024-03-25 13:25:00-04:00,134.89999389648438,134.99000549316406,134.8800048828125,134.88999938964844,134.88999938964844,2842
2024-03-25 13:30:00-04:00,134.86000061035156,134.86000061035156,134.5800018310547,134.5800018310547,134.5800018310547,2341
2024-03-25 13:35:00-04:00,134.64500427246094,134.64500427246094,134.64500427246094,134.64500427246094,134.64500427246094,626
