Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-11 09:30:00-04:00,112.22000122070312,112.30999755859375,111.80490112304688,112.01000213623047,112.01000213623047,25401
2024-03-11 09:35:00-04:00,112.125,112.33499908447266,112.0,112.1500015258789,112.1500015258789,23156
2024-03-11 09:40:00-04:00,112.11499786376953,112.11499786376953,111.70999908447266,111.70999908447266,111.70999908447266,25888
2024-03-11 09:45:00-04:00,111.81500244140625,112.0999984741211,111.70999908447266,111.92240142822266,111.92240142822266,11611
2024-03-11 09:50:00-04:00,111.66000366210938,111.75,111.26000213623047,111.30000305175781,111.30000305175781,16640
2024-03-11 09:55:00-04:00,111.19499969482422,111.2699966430664,110.87999725341797,110.87999725341797,110.87999725341797,18460
2024-03-11 10:00:00-04:00,110.87999725341797,110.87999725341797,110.19999694824219,110.26000213623047,110.26000213623047,25482
2024-03-11 10:05:00-04:00,110.23500061035156,110.45999908447266,110.19000244140625,110.3499984741211,110.3499984741211,17701
2024-03-11 10:10:00-04:00,110.32499694824219,110.6500015258789,110.25,110.5,110.5,14451
2024-03-11 10:15:00-04:00,110.48999786376953,110.54000091552734,110.30999755859375,110.48999786376953,110.48999786376953,15885
2024-03-11 10:20:00-04:00,110.55999755859375,110.66999816894531,110.33000183105469,110.41999816894531,110.41999816894531,14665
2024-03-11 10:25:00-04:00,110.41000366210938,110.41999816894531,110.20999908447266,110.4000015258789,110.4000015258789,16932
2024-03-11 10:30:00-04:00,110.41999816894531,110.75,110.41999816894531,110.72000122070312,110.72000122070312,14283
2024-03-11 10:35:00-04:00,110.73500061035156,110.73799896240234,110.48999786376953,110.5,110.5,8004
2024-03-11 10:40:00-04:00,110.5,110.55000305175781,110.33000183105469,110.36000061035156,110.36000061035156,9463
2024-03-11 10:45:00-04:00,110.36000061035156,110.4800033569336,110.2699966430664,110.43000030517578,110.43000030517578,12528
2024-03-11 10:50:00-04:00,110.4000015258789,110.43000030517578,110.30000305175781,110.41000366210938,110.41000366210938,13236
2024-03-11 10:55:00-04:00,110.38999938964844,110.58999633789062,110.33000183105469,110.58999633789062,110.58999633789062,14256
2024-03-11 11:00:00-04:00,110.58000183105469,110.74500274658203,110.55000305175781,110.70999908447266,110.70999908447266,9088
2024-03-11 11:05:00-04:00,110.7490005493164,110.7490005493164,110.45999908447266,110.51000213623047,110.51000213623047,12393
2024-03-11 11:10:00-04:00,110.43000030517578,110.43000030517578,110.15039825439453,110.23709869384766,110.23709869384766,8010
2024-03-11 11:15:00-04:00,110.2300033569336,110.26000213623047,110.16999816894531,110.16999816894531,110.16999816894531,9956
2024-03-11 11:20:00-04:00,110.19000244140625,110.22000122070312,110.0199966430664,110.0199966430664,110.0199966430664,10191
2024-03-11 11:25:00-04:00,110.0199966430664,110.0250015258789,109.66010284423828,109.68000030517578,109.68000030517578,17539
2024-03-11 11:30:00-04:00,109.67500305175781,109.70999908447266,109.13999938964844,109.1500015258789,109.1500015258789,32438
2024-03-11 11:35:00-04:00,109.26000213623047,109.66000366210938,109.26000213623047,109.66000366210938,109.66000366210938,19419
2024-03-11 11:40:00-04:00,109.62999725341797,109.7300033569336,109.55000305175781,109.55000305175781,109.55000305175781,11525
2024-03-11 11:45:00-04:00,109.54000091552734,109.58999633789062,109.41999816894531,109.43499755859375,109.43499755859375,11879
2024-03-11 11:50:00-04:00,109.44999694824219,109.47000122070312,109.33499908447266,109.38999938964844,109.38999938964844,16346
2024-03-11 11:55:00-04:00,109.37000274658203,109.41999816894531,109.33000183105469,109.4000015258789,109.4000015258789,15060
2024-03-11 12:00:00-04:00,109.40499877929688,109.62000274658203,109.4000015258789,109.62000274658203,109.62000274658203,16582
2024-03-11 12:05:00-04:00,109.5999984741211,109.94000244140625,109.55999755859375,109.9000015258789,109.9000015258789,9414
2024-03-11 12:10:00-04:00,109.91500091552734,110.16000366210938,109.8499984741211,110.16000366210938,110.16000366210938,8597
2024-03-11 12:15:00-04:00,110.18000030517578,110.30000305175781,110.18000030517578,110.23999786376953,110.23999786376953,9394
2024-03-11 12:20:00-04:00,110.25,110.33999633789062,110.20999908447266,110.33999633789062,110.33999633789062,7914
2024-03-11 12:25:00-04:00,110.31999969482422,110.3499984741211,110.19999694824219,110.22239685058594,110.22239685058594,7332
2024-03-11 12:30:00-04:00,110.22000122070312,110.27999877929688,110.19999694824219,110.2300033569336,110.2300033569336,9903
2024-03-11 12:35:00-04:00,110.24500274658203,110.31500244140625,110.24500274658203,110.25,110.25,9735
2024-03-11 12:40:00-04:00,110.26499938964844,110.4749984741211,110.26499938964844,110.38500213623047,110.38500213623047,11501
2024-03-11 12:45:00-04:00,110.41999816894531,110.44999694824219,110.36000061035156,110.37000274658203,110.37000274658203,8531
2024-03-11 12:50:00-04:00,110.38999938964844,110.52999877929688,110.38999938964844,110.52999877929688,110.52999877929688,6787
2024-03-11 12:55:00-04:00,110.51000213623047,110.61000061035156,110.5,110.5,110.5,7020
2024-03-11 13:00:00-04:00,110.45999908447266,110.66999816894531,110.40499877929688,110.4800033569336,110.4800033569336,8567
2024-03-11 13:05:00-04:00,110.49500274658203,110.54000091552734,110.47000122070312,110.5,110.5,3008
2024-03-11 13:10:00-04:00,110.48999786376953,110.52999877929688,110.47000122070312,110.48999786376953,110.48999786376953,6092
2024-03-11 13:15:00-04:00,110.52999877929688,110.66999816894531,110.52999877929688,110.66999816894531,110.66999816894531,7291
2024-03-11 13:20:00-04:00,110.63999938964844,110.7699966430664,110.58999633789062,110.7699966430664,110.7699966430664,8542
2024-03-11 13:25:00-04:00,110.7699966430664,110.94999694824219,110.7699966430664,110.94999694824219,110.94999694824219,6958
2024-03-11 13:30:00-04:00,110.9000015258789,110.92009735107422,110.75559997558594,110.75559997558594,110.75559997558594,6169
2024-03-11 13:35:00-04:00,110.7300033569336,110.7300033569336,110.47000122070312,110.50289916992188,110.50289916992188,4884
2024-03-11 13:40:00-04:00,110.5199966430664,110.5199966430664,110.31999969482422,110.31999969482422,110.31999969482422,11268
2024-03-11 13:45:00-04:00,110.30000305175781,110.33439636230469,110.0999984741211,110.0999984741211,110.0999984741211,8387
2024-03-11 13:50:00-04:00,110.13999938964844,110.30999755859375,110.13999938964844,110.30999755859375,110.30999755859375,12939
2024-03-11 13:55:00-04:00,110.33999633789062,110.38999938964844,110.30000305175781,110.31600189208984,110.31600189208984,6052
2024-03-11 14:00:00-04:00,110.30000305175781,110.43000030517578,110.27999877929688,110.43000030517578,110.43000030517578,8811
2024-03-11 14:05:00-04:00,110.41000366210938,110.51000213623047,110.4000015258789,110.51000213623047,110.51000213623047,8231
2024-03-11 14:10:00-04:00,110.55999755859375,110.57499694824219,110.48999786376953,110.51000213623047,110.51000213623047,9740
2024-03-11 14:15:00-04:00,110.51000213623047,110.57550048828125,110.5,110.56999969482422,110.56999969482422,6108
2024-03-11 14:20:00-04:00,110.56169891357422,110.62000274658203,110.44999694824219,110.56999969482422,110.56999969482422,12342
2024-03-11 14:25:00-04:00,110.56999969482422,110.56999969482422,110.4800033569336,110.54000091552734,110.54000091552734,8093
2024-03-11 14:30:00-04:00,110.5250015258789,110.71499633789062,110.5199966430664,110.71499633789062,110.71499633789062,10797
2024-03-11 14:35:00-04:00,110.68000030517578,110.72000122070312,110.66000366210938,110.69999694824219,110.69999694824219,8341
2024-03-11 14:40:00-04:00,110.69000244140625,110.91000366210938,110.66999816894531,110.88999938964844,110.88999938964844,7442
2024-03-11 14:45:00-04:00,110.87999725341797,110.93000030517578,110.8499984741211,110.93000030517578,110.93000030517578,7632
2024-03-11 14:50:00-04:00,110.94000244140625,110.9739990234375,110.83999633789062,110.84249877929688,110.84249877929688,7049
2024-03-11 14:55:00-04:00,110.83000183105469,110.83000183105469,110.70999908447266,110.77999877929688,110.77999877929688,9510
2024-03-11 15:00:00-04:00,110.76000213623047,110.76000213623047,110.55000305175781,110.55000305175781,110.55000305175781,7392
2024-03-11 15:05:00-04:00,110.56999969482422,110.62999725341797,110.55500030517578,110.57499694824219,110.57499694824219,14433
2024-03-11 15:10:00-04:00,110.57499694824219,110.5999984741211,110.47000122070312,110.47000122070312,110.47000122070312,13048
2024-03-11 15:15:00-04:00,110.47160339355469,110.56999969482422,110.47000122070312,110.55000305175781,110.55000305175781,12967
2024-03-11 15:20:00-04:00,110.56999969482422,110.58000183105469,110.48999786376953,110.5,110.5,13352
2024-03-11 15:25:00-04:00,110.51000213623047,110.5199966430664,110.44000244140625,110.5199966430664,110.5199966430664,13887
2024-03-11 15:30:00-04:00,110.48999786376953,110.69999694824219,110.48999786376953,110.69999694824219,110.69999694824219,14282
2024-03-11 15:35:00-04:00,110.68000030517578,110.7300033569336,110.55280303955078,110.57499694824219,110.57499694824219,13454
2024-03-11 15:40:00-04:00,110.56999969482422,110.83999633789062,110.56999969482422,110.83999633789062,110.83999633789062,21367
2024-03-11 15:45:00-04:00,110.83000183105469,110.93000030517578,110.72000122070312,110.75,110.75,29765
2024-03-11 15:50:00-04:00,110.69999694824219,110.7699966430664,110.48999786376953,110.54000091552734,110.54000091552734,56212
2024-03-11 15:55:00-04:00,110.5199966430664,110.94999694824219,110.51000213623047,110.81999969482422,110.81999969482422,138359
2024-03-12 09:30:00-04:00,110.62000274658203,110.78500366210938,109.8499984741211,110.0,110.0,30326
2024-03-12 09:35:00-04:00,110.01499938964844,110.18000030517578,109.83000183105469,109.91999816894531,109.91999816894531,6551
2024-03-12 09:40:00-04:00,109.91999816894531,110.03199768066406,109.73999786376953,109.86750030517578,109.86750030517578,7734
2024-03-12 09:45:00-04:00,109.88500213623047,110.00499725341797,109.7699966430664,110.0,110.0,9115
2024-03-12 09:50:00-04:00,109.98999786376953,110.26000213623047,109.9800033569336,110.1050033569336,110.1050033569336,9512
2024-03-12 09:55:00-04:00,110.1500015258789,111.01000213623047,110.1500015258789,111.01000213623047,111.01000213623047,12292
2024-03-12 10:00:00-04:00,110.98999786376953,111.1500015258789,110.95500183105469,111.08999633789062,111.08999633789062,9155
2024-03-12 10:05:00-04:00,111.05999755859375,111.2698974609375,111.05999755859375,111.20999908447266,111.20999908447266,9389
2024-03-12 10:10:00-04:00,111.23999786376953,111.26000213623047,111.0999984741211,111.16999816894531,111.16999816894531,7895
2024-03-12 10:15:00-04:00,111.04000091552734,111.13999938964844,110.96499633789062,111.11000061035156,111.11000061035156,10690
2024-03-12 10:20:00-04:00,111.11000061035156,111.19999694824219,111.05999755859375,111.19999694824219,111.19999694824219,6788
2024-03-12 10:25:00-04:00,111.23500061035156,111.2699966430664,111.18000030517578,111.2300033569336,111.2300033569336,9813
2024-03-12 10:30:00-04:00,111.22000122070312,111.54000091552734,111.22000122070312,111.54000091552734,111.54000091552734,14673
2024-03-12 10:35:00-04:00,111.5199966430664,111.87000274658203,111.5199966430664,111.83999633789062,111.83999633789062,15746
2024-03-12 10:40:00-04:00,111.83499908447266,111.97000122070312,111.7699966430664,111.77999877929688,111.77999877929688,11547
2024-03-12 10:45:00-04:00,111.75,111.77469635009766,111.63999938964844,111.7249984741211,111.7249984741211,11270
2024-03-12 10:50:00-04:00,111.75,112.13500213623047,111.75,112.13500213623047,112.13500213623047,8313
2024-03-12 10:55:00-04:00,112.12999725341797,112.22000122070312,112.0,112.0250015258789,112.0250015258789,11809
2024-03-12 11:00:00-04:00,112.05999755859375,112.18000030517578,112.0250015258789,112.16000366210938,112.16000366210938,6774
2024-03-12 11:05:00-04:00,112.06809997558594,112.08499908447266,112.01000213623047,112.04000091552734,112.04000091552734,5666
2024-03-12 11:10:00-04:00,112.05339813232422,112.29000091552734,112.05339813232422,112.20999908447266,112.20999908447266,12549
2024-03-12 11:15:00-04:00,112.26000213623047,112.36000061035156,112.26000213623047,112.32499694824219,112.32499694824219,7544
2024-03-12 11:20:00-04:00,112.30999755859375,112.3499984741211,112.12999725341797,112.17500305175781,112.17500305175781,7757
2024-03-12 11:25:00-04:00,112.16999816894531,112.16999816894531,112.01000213623047,112.01000213623047,112.01000213623047,3413
2024-03-12 11:30:00-04:00,112.0,112.19000244140625,111.9800033569336,112.18000030517578,112.18000030517578,16603
2024-03-12 11:35:00-04:00,112.19999694824219,112.4800033569336,112.19999694824219,112.43499755859375,112.43499755859375,10796
