Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-01 09:30:00,130.22000122070312,130.77000427246094,129.08999633789062,129.2899932861328,129.2899932861328,99717
2024-04-01 09:45:00,129.30999755859375,129.30999755859375,128.82000732421875,129.02999877929688,129.02999877929688,31254
2024-04-01 10:00:00,128.97000122070312,128.97000122070312,127.9000015258789,128.10519409179688,128.10519409179688,59988
2024-04-01 10:15:00,128.10000610351562,128.49000549316406,128.02999877929688,128.11000061035156,128.11000061035156,45231
2024-04-01 10:30:00,128.13999938964844,128.13999938964844,127.66999816894531,128.08999633789062,128.08999633789062,46472
2024-04-01 10:45:00,128.0399932861328,128.5,128.00999450683594,128.23500061035156,128.23500061035156,35002
2024-04-01 11:00:00,128.2449951171875,128.3699951171875,128.10499572753906,128.35000610351562,128.35000610351562,29138
2024-04-01 11:15:00,128.30999755859375,128.5,128.27000427246094,128.38999938964844,128.38999938964844,40704
2024-04-01 11:30:00,128.3699951171875,128.3699951171875,127.83999633789062,127.83999633789062,127.83999633789062,16667
2024-04-01 11:45:00,127.84989929199219,128.14999389648438,127.83000183105469,128.08250427246094,128.08250427246094,31808
2024-04-01 12:00:00,128.0500030517578,128.25,127.93499755859375,128.24000549316406,128.24000549316406,56234
2024-04-01 12:15:00,128.22000122070312,128.27000427246094,127.94999694824219,128.03500366210938,128.03500366210938,26499
2024-04-01 12:30:00,128.07420349121094,128.07420349121094,127.83049774169922,127.8499984741211,127.8499984741211,17939
2024-04-01 12:45:00,127.8550033569336,128.0399932861328,127.80500030517578,127.9800033569336,127.9800033569336,25959
2024-04-01 13:00:00,127.93000030517578,128.0500030517578,127.86499786376953,128.023193359375,128.023193359375,41399
2024-04-01 13:15:00,128.00999450683594,128.00999450683594,127.45999908447266,127.83000183105469,127.83000183105469,28224
2024-04-01 13:30:00,127.83100128173828,127.95999908447266,127.80999755859375,127.88999938964844,127.88999938964844,17738
2024-04-01 13:45:00,127.95999908447266,128.1898956298828,127.94750213623047,128.1300048828125,128.1300048828125,25447
2024-04-01 14:00:00,128.1300048828125,128.13999938964844,127.91999816894531,127.95999908447266,127.95999908447266,35636
2024-04-01 14:15:00,127.94249725341797,128.11000061035156,127.93000030517578,128.02000427246094,128.02000427246094,26009
2024-04-01 14:30:00,128.0240020751953,128.18499755859375,128.0,128.02999877929688,128.02999877929688,56848
2024-04-01 14:45:00,128.00999450683594,128.22000122070312,127.9000015258789,127.94000244140625,127.94000244140625,56013
2024-04-01 15:00:00,127.94819641113281,128.27000427246094,127.91999816894531,128.25,128.25,39128
2024-04-01 15:15:00,128.25,128.2906036376953,127.98999786376953,128.07000732421875,128.07000732421875,45082
2024-04-01 15:30:00,128.0500030517578,128.05999755859375,127.66000366210938,127.7300033569336,127.7300033569336,63903
2024-04-01 15:45:00,127.69999694824219,128.07000732421875,127.44499969482422,127.88999938964844,127.88999938964844,281245
2024-04-02 09:30:00,126.87999725341797,127.1500015258789,126.01000213623047,126.47000122070312,126.47000122070312,115295
2024-04-02 09:45:00,126.41999816894531,126.88500213623047,126.3499984741211,126.7699966430664,126.7699966430664,73206
2024-04-02 10:00:00,126.7699966430664,126.81900024414062,125.6500015258789,125.6500015258789,125.6500015258789,125463
2024-04-02 10:15:00,125.68499755859375,125.87999725341797,125.41000366210938,125.62999725341797,125.62999725341797,104735
2024-04-02 10:30:00,125.5999984741211,126.1500015258789,125.5999984741211,126.04010009765625,126.04010009765625,44811
2024-04-02 10:45:00,126.06500244140625,126.0999984741211,125.4000015258789,125.73999786376953,125.73999786376953,203091
2024-04-02 11:00:00,125.75499725341797,126.02999877929688,125.72000122070312,125.75499725341797,125.75499725341797,69272
2024-04-02 11:15:00,125.69000244140625,125.77649688720703,125.56999969482422,125.72000122070312,125.72000122070312,94041
2024-04-02 11:30:00,125.70500183105469,125.83999633789062,125.27999877929688,125.38300323486328,125.38300323486328,112051
2024-04-02 11:45:00,125.38999938964844,125.39920043945312,124.88999938964844,124.95379638671875,124.95379638671875,99219
2024-04-02 12:00:00,124.90499877929688,125.20999908447266,124.88999938964844,125.01499938964844,125.01499938964844,35862
2024-04-02 12:15:00,125.0,125.55999755859375,125.0,125.29000091552734,125.29000091552734,56952
2024-04-02 12:30:00,125.25,125.41999816894531,125.22000122070312,125.27999877929688,125.27999877929688,18985
2024-04-02 12:45:00,125.31999969482422,125.56999969482422,125.31999969482422,125.54000091552734,125.54000091552734,24761
2024-04-02 13:00:00,125.58499908447266,125.58499908447266,125.30999755859375,125.30999755859375,125.30999755859375,19853
2024-04-02 13:15:00,125.30500030517578,125.33999633789062,125.19000244140625,125.19999694824219,125.19999694824219,26847
2024-04-02 13:30:00,125.16999816894531,125.2699966430664,125.0199966430664,125.08999633789062,125.08999633789062,39317
2024-04-02 13:45:00,125.08000183105469,125.25,125.04000091552734,125.12999725341797,125.12999725341797,44176
2024-04-02 14:00:00,125.125,125.3499984741211,125.12000274658203,125.27999877929688,125.27999877929688,45395
2024-04-02 14:15:00,125.29000091552734,125.3499984741211,124.95999908447266,125.06999969482422,125.06999969482422,68514
2024-04-02 14:30:00,125.05999755859375,125.29000091552734,125.02999877929688,125.11000061035156,125.11000061035156,77614
2024-04-02 14:45:00,125.05000305175781,125.06999969482422,124.87000274658203,124.9103012084961,124.9103012084961,42627
2024-04-02 15:00:00,124.91000366210938,125.18000030517578,124.83999633789062,124.95999908447266,124.95999908447266,47241
2024-04-02 15:15:00,124.94000244140625,125.1500015258789,124.93000030517578,125.12000274658203,125.12000274658203,75515
2024-04-02 15:30:00,125.12000274658203,125.53500366210938,125.05999755859375,125.43000030517578,125.43000030517578,91939
2024-04-02 15:45:00,125.41999816894531,125.62000274658203,125.23999786376953,125.62000274658203,125.62000274658203,338488
2024-04-03 09:30:00,125.1500015258789,125.5,124.62000274658203,125.08999633789062,125.08999633789062,136669
2024-04-03 09:45:00,125.12999725341797,125.60700225830078,125.08999633789062,125.41000366210938,125.41000366210938,75407
2024-04-03 10:00:00,125.52999877929688,126.3499984741211,125.52999877929688,126.3499984741211,126.3499984741211,126621
