Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-01 09:30:00,107.0,108.5199966430664,106.62999725341797,108.4531021118164,108.4531021118164,545731
2024-04-01 09:45:00,108.48989868164062,108.70939636230469,108.04000091552734,108.49019622802734,108.49019622802734,184277
2024-04-01 10:00:00,108.43000030517578,109.25,108.05010223388672,109.05999755859375,109.05999755859375,261299
2024-04-01 10:15:00,109.05000305175781,109.11000061035156,108.41000366210938,108.56999969482422,108.56999969482422,141388
2024-04-01 10:30:00,108.58999633789062,108.62999725341797,108.13999938964844,108.40499877929688,108.40499877929688,96889
2024-04-01 10:45:00,108.42990112304688,108.77999877929688,108.30000305175781,108.38999938964844,108.38999938964844,81908
2024-04-01 11:00:00,108.37010192871094,108.37010192871094,108.17009735107422,108.29000091552734,108.29000091552734,45484
2024-04-01 11:15:00,108.23999786376953,108.30999755859375,107.69000244140625,107.94999694824219,107.94999694824219,130280
2024-04-01 11:30:00,107.94000244140625,108.3550033569336,107.80999755859375,108.11000061035156,108.11000061035156,162141
2024-04-01 11:45:00,108.08000183105469,108.2300033569336,107.87000274658203,107.88009643554688,107.88009643554688,61854
2024-04-01 12:00:00,107.83999633789062,107.93000030517578,107.70999908447266,107.86000061035156,107.86000061035156,48792
2024-04-01 12:15:00,107.87999725341797,108.08000183105469,107.70999908447266,108.01000213623047,108.01000213623047,51287
2024-04-01 12:30:00,108.02999877929688,108.25,107.86000061035156,108.1500015258789,108.1500015258789,65436
2024-04-01 12:45:00,108.17500305175781,108.22000122070312,107.92009735107422,108.05000305175781,108.05000305175781,45553
2024-04-01 13:00:00,108.0427017211914,108.41000366210938,108.0,108.36199951171875,108.36199951171875,52921
2024-04-01 13:15:00,108.30999755859375,108.44000244140625,108.24500274658203,108.37999725341797,108.37999725341797,43784
2024-04-01 13:30:00,108.4000015258789,108.54499816894531,108.3499984741211,108.54499816894531,108.54499816894531,47633
2024-04-01 13:45:00,108.54930114746094,108.66500091552734,108.44999694824219,108.66000366210938,108.66000366210938,34216
2024-04-01 14:00:00,108.6698989868164,108.68000030517578,108.21499633789062,108.30000305175781,108.30000305175781,49488
2024-04-01 14:15:00,108.30999755859375,108.69989776611328,108.27010345458984,108.61499786376953,108.61499786376953,47382
2024-04-01 14:30:00,108.62989807128906,108.80000305175781,108.33999633789062,108.33999633789062,108.33999633789062,32997
2024-04-01 14:45:00,108.37940216064453,108.41000366210938,108.2699966430664,108.37999725341797,108.37999725341797,39360
2024-04-01 15:00:00,108.37999725341797,108.61000061035156,108.31999969482422,108.5,108.5,54240
2024-04-01 15:15:00,108.47000122070312,108.61000061035156,108.36000061035156,108.58999633789062,108.58999633789062,85931
2024-04-01 15:30:00,108.61000061035156,108.61000061035156,108.20999908447266,108.5,108.5,97401
2024-04-01 15:45:00,108.49659729003906,108.5199966430664,108.33999633789062,108.44000244140625,108.44000244140625,269371
2024-04-02 09:30:00,107.0,107.81999969482422,106.54000091552734,107.66999816894531,107.66999816894531,274135
2024-04-02 09:45:00,107.76499938964844,108.31500244140625,107.58999633789062,108.30000305175781,108.30000305175781,148111
2024-04-02 10:00:00,108.2699966430664,108.9000015258789,108.08000183105469,108.72000122070312,108.72000122070312,130889
2024-04-02 10:15:00,108.83000183105469,108.9000015258789,107.91000366210938,107.9800033569336,107.9800033569336,137084
2024-04-02 10:30:00,107.98999786376953,108.30960083007812,107.87999725341797,108.22000122070312,108.22000122070312,79144
2024-04-02 10:45:00,108.27999877929688,108.36000061035156,108.0,108.12999725341797,108.12999725341797,77078
2024-04-02 11:00:00,108.0999984741211,108.125,107.87000274658203,108.08999633789062,108.08999633789062,48507
2024-04-02 11:15:00,108.0999984741211,108.19000244140625,107.96009826660156,107.98999786376953,107.98999786376953,40525
2024-04-02 11:30:00,107.95999908447266,108.08000183105469,107.61799621582031,107.67500305175781,107.67500305175781,115752
2024-04-02 11:45:00,107.72000122070312,108.08000183105469,107.69499969482422,108.05999755859375,108.05999755859375,61422
2024-04-02 12:00:00,108.02010345458984,108.43499755859375,108.02010345458984,108.43499755859375,108.43499755859375,57730
2024-04-02 12:15:00,108.43499755859375,108.79000091552734,108.36000061035156,108.7699966430664,108.7699966430664,61596
2024-04-02 12:30:00,108.76499938964844,108.8499984741211,108.63999938964844,108.80000305175781,108.80000305175781,59012
2024-04-02 12:45:00,108.88009643554688,109.11000061035156,108.7699966430664,108.80999755859375,108.80999755859375,85894
2024-04-02 13:00:00,108.80999755859375,108.86959838867188,108.58999633789062,108.66999816894531,108.66999816894531,27162
2024-04-02 13:15:00,108.67500305175781,108.72000122070312,108.58000183105469,108.63999938964844,108.63999938964844,30170
2024-04-02 13:30:00,108.62000274658203,108.69999694824219,108.41999816894531,108.61000061035156,108.61000061035156,44201
2024-04-02 13:45:00,108.61000061035156,108.81999969482422,108.5999984741211,108.6050033569336,108.6050033569336,23211
2024-04-02 14:00:00,108.6050033569336,108.68000030517578,108.51000213623047,108.58999633789062,108.58999633789062,23880
2024-04-02 14:15:00,108.5625,108.5999984741211,108.43000030517578,108.43499755859375,108.43499755859375,46848
2024-04-02 14:30:00,108.42500305175781,108.51000213623047,108.29170227050781,108.37000274658203,108.37000274658203,48730
2024-04-02 14:45:00,108.37999725341797,108.37999725341797,108.28500366210938,108.30829620361328,108.30829620361328,18521
2024-04-02 15:00:00,108.30999755859375,108.36000061035156,108.11000061035156,108.16999816894531,108.16999816894531,69388
2024-04-02 15:15:00,108.18000030517578,108.37999725341797,108.16000366210938,108.33000183105469,108.33000183105469,42854
2024-04-02 15:30:00,108.31500244140625,108.41000366210938,108.2699966430664,108.37000274658203,108.37000274658203,48885
2024-04-02 15:45:00,108.36000061035156,108.6500015258789,108.3499984741211,108.51000213623047,108.51000213623047,144709
2024-04-03 09:30:00,107.36000061035156,107.51000213623047,106.69999694824219,106.76499938964844,106.76499938964844,353160
2024-04-03 09:45:00,106.76499938964844,107.27999877929688,106.55000305175781,107.15499877929688,107.15499877929688,190566
2024-04-03 10:00:00,107.36000061035156,107.6500015258789,106.94999694824219,107.11000061035156,107.11000061035156,100763
2024-04-03 10:15:00,107.11990356445312,107.48999786376953,107.05000305175781,107.48999786376953,107.48999786376953,86376
2024-04-03 10:30:00,107.4800033569336,107.62000274658203,107.30000305175781,107.4800033569336,107.4800033569336,102716
2024-04-03 10:45:00,107.55500030517578,107.58830261230469,107.37000274658203,107.45999908447266,107.45999908447266,87111
2024-04-03 11:00:00,107.47000122070312,107.55500030517578,107.41000366210938,107.52999877929688,107.52999877929688,112571
2024-04-03 11:15:00,107.52999877929688,108.18000030517578,107.48999786376953,108.18000030517578,108.18000030517578,68040
2024-04-03 11:30:00,108.19999694824219,108.25,107.87999725341797,107.98999786376953,107.98999786376953,64018
2024-04-03 11:45:00,107.97000122070312,108.0199966430664,107.87000274658203,107.97000122070312,107.97000122070312,23317
2024-04-03 12:00:00,107.95860290527344,107.95860290527344,107.63999938964844,107.65499877929688,107.65499877929688,33005
2024-04-03 12:15:00,107.6500015258789,108.0199966430664,107.61000061035156,107.9000015258789,107.9000015258789,31498
2024-04-03 12:30:00,107.94999694824219,108.00499725341797,107.86009979248047,108.00499725341797,108.00499725341797,11918
2024-04-03 12:45:00,107.97000122070312,108.02999877929688,107.94000244140625,107.98999786376953,107.98999786376953,18616
2024-04-03 13:00:00,108.02999877929688,108.16999816894531,108.01000213623047,108.16500091552734,108.16500091552734,14912
2024-04-03 13:15:00,108.16500091552734,108.23500061035156,108.08000183105469,108.23500061035156,108.23500061035156,35383
2024-04-03 13:30:00,108.26000213623047,108.2699966430664,108.0979995727539,108.13999938964844,108.13999938964844,16549
2024-04-03 13:45:00,108.12999725341797,108.19000244140625,108.11000061035156,108.13999938964844,108.13999938964844,20027
2024-04-03 14:00:00,108.12999725341797,108.13500213623047,108.0,108.05000305175781,108.05000305175781,26066
2024-04-03 14:15:00,108.08999633789062,108.19499969482422,108.08000183105469,108.0999984741211,108.0999984741211,15593
2024-04-03 14:30:00,108.10489654541016,108.19999694824219,108.04000091552734,108.16999816894531,108.16999816894531,19982
