Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-01 09:30:00,243.75999450683594,244.11000061035156,242.85910034179688,242.99000549316406,242.99000549316406,9997
2024-04-01 09:45:00,243.0800018310547,243.14500427246094,242.94000244140625,242.94000244140625,242.94000244140625,941
2024-04-01 10:00:00,242.6999969482422,243.14500427246094,242.64999389648438,243.14500427246094,243.14500427246094,4390
2024-04-01 10:15:00,243.1300048828125,243.27499389648438,242.82000732421875,242.875,242.875,4285
2024-04-01 10:30:00,242.88999938964844,243.13999938964844,242.6999969482422,242.89500427246094,242.89500427246094,6789
2024-04-01 10:45:00,242.89500427246094,243.41000366210938,242.85000610351562,243.41000366210938,243.41000366210938,8636
2024-04-01 11:00:00,243.55999755859375,243.55999755859375,243.36000061035156,243.49000549316406,243.49000549316406,3360
2024-04-01 11:15:00,243.4550018310547,243.66000366210938,243.375,243.5500030517578,243.5500030517578,5165
2024-04-01 11:30:00,243.3699951171875,243.46499633789062,243.25999450683594,243.3699951171875,243.3699951171875,6028
2024-04-01 11:45:00,243.4250030517578,243.4250030517578,243.0749969482422,243.0749969482422,243.0749969482422,2350
2024-04-01 12:00:00,242.75,243.11000061035156,242.6999969482422,242.97000122070312,242.97000122070312,6923
2024-04-01 12:15:00,243.16000366210938,243.3249969482422,243.0500030517578,243.1699981689453,243.1699981689453,3407
2024-04-01 12:30:00,243.22999572753906,243.23500061035156,242.53500366210938,242.53500366210938,242.53500366210938,2113
2024-04-01 12:45:00,242.5,242.5,242.08999633789062,242.08999633789062,242.08999633789062,7095
2024-04-01 13:00:00,241.61000061035156,242.0500030517578,241.61000061035156,242.0500030517578,242.0500030517578,2522
2024-04-01 13:15:00,242.1699981689453,242.1699981689453,242.02000427246094,242.1649932861328,242.1649932861328,4188
2024-04-01 13:30:00,242.3000030517578,242.3000030517578,242.0800018310547,242.25,242.25,2438
2024-04-01 13:45:00,242.1300048828125,242.1300048828125,241.71499633789062,241.8300018310547,241.8300018310547,2963
2024-04-01 14:00:00,241.77499389648438,242.25,241.77499389648438,242.0850067138672,242.0850067138672,3425
2024-04-01 14:15:00,242.0850067138672,242.0850067138672,241.9499969482422,242.03500366210938,242.03500366210938,7637
2024-04-01 14:30:00,242.03500366210938,242.0800018310547,241.66000366210938,241.8800048828125,241.8800048828125,3483
2024-04-01 14:45:00,241.9149932861328,241.9149932861328,241.6300048828125,241.7100067138672,241.7100067138672,5618
