Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-29 09:30:00,60.18000030517578,60.38999938964844,60.150001525878906,60.369998931884766,60.369998931884766,461489
2024-04-29 09:45:00,60.369998931884766,60.369998931884766,60.13999938964844,60.14799880981445,60.14799880981445,382741
2024-04-29 10:00:00,60.14500045776367,60.20000076293945,60.060001373291016,60.1150016784668,60.1150016784668,356887
2024-04-29 10:15:00,60.1150016784668,60.16999816894531,60.060001373291016,60.124000549316406,60.124000549316406,296352
2024-04-29 10:30:00,60.119998931884766,60.130001068115234,60.005001068115234,60.02000045776367,60.02000045776367,244480
2024-04-29 10:45:00,60.02000045776367,60.150001525878906,59.939998626708984,60.134498596191406,60.134498596191406,424379
2024-04-29 11:00:00,60.1349983215332,60.15999984741211,60.060001373291016,60.060001373291016,60.060001373291016,237756
2024-04-29 11:15:00,60.060001373291016,60.06999969482422,60.0,60.06999969482422,60.06999969482422,324504
2024-04-29 11:30:00,60.064998626708984,60.11000061035156,60.03499984741211,60.07500076293945,60.07500076293945,188261
2024-04-29 11:45:00,60.07500076293945,60.08000183105469,60.0,60.05500030517578,60.05500030517578,180267
2024-04-29 12:00:00,60.05500030517578,60.119998931884766,60.029998779296875,60.08000183105469,60.08000183105469,188528
2024-04-29 12:15:00,60.09000015258789,60.10499954223633,60.040000915527344,60.092098236083984,60.092098236083984,161716
2024-04-29 12:30:00,60.099998474121094,60.11539840698242,60.060001373291016,60.06999969482422,60.06999969482422,148941
2024-04-29 12:45:00,60.07500076293945,60.11000061035156,60.04999923706055,60.074798583984375,60.074798583984375,206344
2024-04-29 13:00:00,60.06999969482422,60.1150016784668,60.060001373291016,60.10499954223633,60.10499954223633,155485
2024-04-29 13:15:00,60.10900115966797,60.130001068115234,60.09000015258789,60.1150016784668,60.1150016784668,175549
2024-04-29 13:30:00,60.1150016784668,60.150001525878906,60.08000183105469,60.1349983215332,60.1349983215332,168280
2024-04-29 13:45:00,60.132301330566406,60.14500045776367,60.11000061035156,60.125,60.125,135977
2024-04-29 14:00:00,60.125,60.154998779296875,60.11000061035156,60.11000061035156,60.11000061035156,186410
2024-04-29 14:15:00,60.1150016784668,60.189998626708984,60.11000061035156,60.189998626708984,60.189998626708984,216245
2024-04-29 14:30:00,60.18000030517578,60.20000076293945,60.099998474121094,60.18000030517578,60.18000030517578,197395
2024-04-29 14:45:00,60.18000030517578,60.220001220703125,60.13999938964844,60.21500015258789,60.21500015258789,176604
2024-04-29 15:00:00,60.220001220703125,60.220001220703125,60.040000915527344,60.064998626708984,60.064998626708984,266322
2024-04-29 15:15:00,60.060001373291016,60.11000061035156,60.040000915527344,60.07500076293945,60.07500076293945,266169
2024-04-29 15:30:00,60.07500076293945,60.09000015258789,60.040000915527344,60.05500030517578,60.05500030517578,450493
2024-04-29 15:45:00,60.04999923706055,60.2400016784668,60.04999923706055,60.2400016784668,60.2400016784668,1249409
2024-04-30 09:30:00,60.20000076293945,60.29999923706055,59.81999969482422,59.81999969482422,59.81999969482422,524287
2024-04-30 09:45:00,59.814998626708984,59.83000183105469,59.41999816894531,59.41999816894531,59.41999816894531,446852
2024-04-30 10:00:00,59.43000030517578,59.5,59.31999969482422,59.345001220703125,59.345001220703125,596195
2024-04-30 10:15:00,59.345001220703125,59.46500015258789,59.30500030517578,59.3650016784668,59.3650016784668,308389
2024-04-30 10:30:00,59.3650016784668,59.375,59.15999984741211,59.209999084472656,59.209999084472656,496434
2024-04-30 10:45:00,59.21500015258789,59.38999938964844,59.16999816894531,59.35860061645508,59.35860061645508,578984
2024-04-30 11:00:00,59.35499954223633,59.4900016784668,59.31999969482422,59.435001373291016,59.435001373291016,598360
2024-04-30 11:15:00,59.439998626708984,59.5099983215332,59.349998474121094,59.369998931884766,59.369998931884766,211277
2024-04-30 11:30:00,59.369998931884766,59.380001068115234,59.15999984741211,59.23500061035156,59.23500061035156,301427
2024-04-30 11:45:00,59.239898681640625,59.435001373291016,59.22999954223633,59.39500045776367,59.39500045776367,231040
2024-04-30 12:00:00,59.390098571777344,59.494998931884766,59.380001068115234,59.3849983215332,59.3849983215332,301341
2024-04-30 12:15:00,59.380001068115234,59.439998626708984,59.34000015258789,59.375,59.375,222781
2024-04-30 12:30:00,59.380001068115234,59.380001068115234,59.255001068115234,59.33000183105469,59.33000183105469,215448
2024-04-30 12:45:00,59.33000183105469,59.38999938964844,59.30970001220703,59.34000015258789,59.34000015258789,163211
2024-04-30 13:00:00,59.34000015258789,59.345001220703125,59.25199890136719,59.275001525878906,59.275001525878906,147599
2024-04-30 13:15:00,59.275001525878906,59.380001068115234,59.220001220703125,59.33000183105469,59.33000183105469,373689
2024-04-30 13:30:00,59.32500076293945,59.361000061035156,59.290000915527344,59.290000915527344,59.290000915527344,186874
2024-04-30 13:45:00,59.279998779296875,59.314998626708984,59.209999084472656,59.25,59.25,325518
2024-04-30 14:00:00,59.251399993896484,59.40999984741211,59.25,59.400001525878906,59.400001525878906,192117
2024-04-30 14:15:00,59.38999938964844,59.404998779296875,59.290000915527344,59.32500076293945,59.32500076293945,484817
2024-04-30 14:30:00,59.32500076293945,59.43600082397461,59.32500076293945,59.415000915527344,59.415000915527344,200125
2024-04-30 14:45:00,59.40999984741211,59.41999816894531,59.314998626708984,59.36000061035156,59.36000061035156,190952
2024-04-30 15:00:00,59.35499954223633,59.46500015258789,59.35499954223633,59.45500183105469,59.45500183105469,230841
2024-04-30 15:15:00,59.45500183105469,59.45500183105469,59.369998931884766,59.415000915527344,59.415000915527344,414289
2024-04-30 15:30:00,59.41999816894531,59.47999954223633,59.369998931884766,59.44499969482422,59.44499969482422,409097
2024-04-30 15:45:00,59.44499969482422,59.494998931884766,59.31999969482422,59.33000183105469,59.33000183105469,1577496
2024-05-01 09:30:00,59.310001373291016,59.40999984741211,58.779998779296875,58.80500030517578,58.80500030517578,980225
2024-05-01 09:45:00,58.79999923706055,58.959999084472656,58.720001220703125,58.73500061035156,58.73500061035156,471926
2024-05-01 10:00:00,58.772300720214844,58.994998931884766,58.77000045776367,58.994998931884766,58.994998931884766,541094
2024-05-01 10:15:00,58.994998931884766,59.1150016784668,58.900001525878906,59.04999923706055,59.04999923706055,531604
2024-05-01 10:30:00,59.04499816894531,59.095001220703125,59.0,59.095001220703125,59.095001220703125,347904
2024-05-01 10:45:00,59.099998474121094,59.130001068115234,59.06999969482422,59.10499954223633,59.10499954223633,366646
2024-05-01 11:00:00,59.10499954223633,59.11000061035156,58.9900016784668,59.0,59.0,262480
2024-05-01 11:15:00,59.005001068115234,59.154998779296875,59.00199890136719,59.13999938964844,59.13999938964844,500153
2024-05-01 11:30:00,59.14500045776367,59.150001525878906,59.06999969482422,59.09000015258789,59.09000015258789,453532
2024-05-01 11:45:00,59.095001220703125,59.119998931884766,59.060001373291016,59.06999969482422,59.06999969482422,463670
2024-05-01 12:00:00,59.06999969482422,59.20000076293945,59.060001373291016,59.19499969482422,59.19499969482422,298681
2024-05-01 12:15:00,59.19499969482422,59.20000076293945,59.09000015258789,59.1349983215332,59.1349983215332,509224
2024-05-01 12:30:00,59.13999938964844,59.16999816894531,59.06999969482422,59.11000061035156,59.11000061035156,251680
2024-05-01 12:45:00,59.1150016784668,59.130001068115234,59.09000015258789,59.099998474121094,59.099998474121094,228224
2024-05-01 13:00:00,59.099998474121094,59.119998931884766,59.060001373291016,59.095001220703125,59.095001220703125,229415
2024-05-01 13:15:00,59.095001220703125,59.224998474121094,59.09000015258789,59.19020080566406,59.19020080566406,338463
2024-05-01 13:30:00,59.19499969482422,59.2400016784668,59.11009979248047,59.11009979248047,59.11009979248047,221745
2024-05-01 13:45:00,59.1150016784668,59.125,59.03129959106445,59.100101470947266,59.100101470947266,536395
2024-05-01 14:00:00,59.11000061035156,59.18000030517578,59.04999923706055,59.07500076293945,59.07500076293945,332574
2024-05-01 14:15:00,59.07500076293945,59.150001525878906,59.07500076293945,59.1349983215332,59.1349983215332,206622
2024-05-01 14:30:00,59.1349983215332,59.2400016784668,59.060001373291016,59.206199645996094,59.206199645996094,348448
2024-05-01 14:45:00,59.20130157470703,59.27000045776367,59.14500045776367,59.165000915527344,59.165000915527344,569561
2024-05-01 15:00:00,59.16999816894531,59.17620086669922,59.08000183105469,59.13999938964844,59.13999938964844,446034
2024-05-01 15:15:00,59.15999984741211,59.20000076293945,59.09000015258789,59.11000061035156,59.11000061035156,787717
2024-05-01 15:30:00,59.119998931884766,59.125,58.89500045776367,58.970001220703125,58.970001220703125,955875
2024-05-01 15:45:00,58.96500015258789,59.029998779296875,58.779998779296875,58.84000015258789,58.84000015258789,1630224
2024-05-02 09:30:00,58.939998626708984,59.029998779296875,58.58000183105469,58.900001525878906,58.900001525878906,3456655
2024-05-02 09:45:00,58.900001525878906,59.13990020751953,58.88999938964844,59.119998931884766,59.119998931884766,414500
2024-05-02 10:00:00,59.125,59.46500015258789,59.04999923706055,59.41999816894531,59.41999816894531,526645
2024-05-02 10:15:00,59.4275016784668,59.564998626708984,59.40999984741211,59.494998931884766,59.494998931884766,649340
2024-05-02 10:30:00,59.494998931884766,59.66999816894531,59.491798400878906,59.625,59.625,431456
2024-05-02 10:45:00,59.630001068115234,59.70000076293945,59.5,59.540000915527344,59.540000915527344,524235
2024-05-02 11:00:00,59.544498443603516,59.61000061035156,59.45000076293945,59.46500015258789,59.46500015258789,563218
2024-05-02 11:15:00,59.470001220703125,59.5,59.39229965209961,59.47829818725586,59.47829818725586,254890
2024-05-02 11:30:00,59.47819900512695,59.505001068115234,59.36000061035156,59.4900016784668,59.4900016784668,265464
2024-05-02 11:45:00,59.48149871826172,59.58890151977539,59.45000076293945,59.525001525878906,59.525001525878906,218320
2024-05-02 12:00:00,59.52000045776367,59.560001373291016,59.439998626708984,59.45500183105469,59.45500183105469,287479
2024-05-02 12:15:00,59.45500183105469,59.56999969482422,59.45500183105469,59.564998626708984,59.564998626708984,210714
2024-05-02 12:30:00,59.564998626708984,59.599998474121094,59.47999954223633,59.584999084472656,59.584999084472656,254578
2024-05-02 12:45:00,59.56999969482422,59.5994987487793,59.529998779296875,59.54499816894531,59.54499816894531,248349
2024-05-02 13:00:00,59.54499816894531,59.720001220703125,59.529998779296875,59.69499969482422,59.69499969482422,247393
2024-05-02 13:15:00,59.69499969482422,59.709999084472656,59.63999938964844,59.65169906616211,59.65169906616211,241486
2024-05-02 13:30:00,59.65999984741211,59.70000076293945,59.599998474121094,59.67499923706055,59.67499923706055,233666
2024-05-02 13:45:00,59.67499923706055,59.70000076293945,59.650001525878906,59.685001373291016,59.685001373291016,243277
2024-05-02 14:00:00,59.685001373291016,59.779998779296875,59.66999816894531,59.72999954223633,59.72999954223633,327971
2024-05-02 14:15:00,59.72999954223633,59.7400016784668,59.68000030517578,59.71500015258789,59.71500015258789,248477
2024-05-02 14:30:00,59.71500015258789,59.79999923706055,59.70500183105469,59.77000045776367,59.77000045776367,271672
2024-05-02 14:45:00,59.775001525878906,59.8849983215332,59.75,59.86600112915039,59.86600112915039,327331
2024-05-02 15:00:00,59.86000061035156,59.875,59.77000045776367,59.80500030517578,59.80500030517578,361817
2024-05-02 15:15:00,59.80500030517578,59.8650016784668,59.779998779296875,59.78499984741211,59.78499984741211,327229
2024-05-02 15:30:00,59.78499984741211,59.78499984741211,59.665000915527344,59.720001220703125,59.720001220703125,460282
2024-05-02 15:45:00,59.720001220703125,59.78499984741211,59.65999984741211,59.709999084472656,59.709999084472656,1678839
2024-05-03 09:30:00,59.619998931884766,59.619998931884766,59.20000076293945,59.52000045776367,59.52000045776367,695047
2024-05-03 09:45:00,59.5099983215332,59.529998779296875,59.16999816894531,59.18000030517578,59.18000030517578,539479
2024-05-03 10:00:00,59.189998626708984,59.3849983215332,59.13999938964844,59.275001525878906,59.275001525878906,414760
2024-05-03 10:15:00,59.255001068115234,59.33000183105469,59.189998626708984,59.310001373291016,59.310001373291016,343737
2024-05-03 10:30:00,59.30110168457031,59.33000183105469,59.209999084472656,59.275001525878906,59.275001525878906,340114
2024-05-03 10:45:00,59.27119827270508,59.369998931884766,59.209999084472656,59.34000015258789,59.34000015258789,301975
2024-05-03 11:00:00,59.34000015258789,59.36000061035156,59.310001373291016,59.349998474121094,59.349998474121094,281210
2024-05-03 11:15:00,59.34000015258789,59.40999984741211,59.32500076293945,59.36980056762695,59.36980056762695,360490
2024-05-03 11:30:00,59.369998931884766,59.470001220703125,59.349998474121094,59.45000076293945,59.45000076293945,207301
2024-05-03 11:45:00,59.45000076293945,59.5,59.439998626708984,59.47999954223633,59.47999954223633,166027
2024-05-03 12:00:00,59.470001220703125,59.58000183105469,59.46500015258789,59.58000183105469,59.58000183105469,223509
2024-05-03 12:15:00,59.58000183105469,59.66999816894531,59.54999923706055,59.66999816894531,59.66999816894531,193102
2024-05-03 12:30:00,59.66999816894531,59.7400016784668,59.630001068115234,59.67499923706055,59.67499923706055,363311
2024-05-03 12:45:00,59.67499923706055,59.73500061035156,59.665000915527344,59.67499923706055,59.67499923706055,169837
2024-05-03 13:00:00,59.67499923706055,59.72999954223633,59.654998779296875,59.724998474121094,59.724998474121094,359034
2024-05-03 13:15:00,59.724998474121094,59.7400016784668,59.66999816894531,59.73500061035156,59.73500061035156,402609
2024-05-03 13:30:00,59.739898681640625,59.78499984741211,59.72999954223633,59.758201599121094,59.758201599121094,219188
2024-05-03 13:45:00,59.755001068115234,59.82749938964844,59.75,59.779998779296875,59.779998779296875,270938
2024-05-03 14:00:00,59.779998779296875,59.86000061035156,59.7599983215332,59.82500076293945,59.82500076293945,190401
2024-05-03 14:15:00,59.82500076293945,59.869998931884766,59.79999923706055,59.814998626708984,59.814998626708984,192652
2024-05-03 14:30:00,59.810001373291016,59.90999984741211,59.810001373291016,59.904998779296875,59.904998779296875,209132
2024-05-03 14:45:00,59.904998779296875,59.915000915527344,59.83000183105469,59.849998474121094,59.849998474121094,495710
2024-05-03 15:00:00,59.849998474121094,59.900001525878906,59.83000183105469,59.88999938964844,59.88999938964844,211876
2024-05-03 15:15:00,59.8849983215332,59.90999984741211,59.849998474121094,59.8849983215332,59.8849983215332,303021
2024-05-03 15:30:00,59.8849983215332,59.88999938964844,59.81999969482422,59.8650016784668,59.8650016784668,468275
2024-05-03 15:45:00,59.869998931884766,59.97999954223633,59.79999923706055,59.81999969482422,59.81999969482422,1812533
