Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-06 09:30:00-04:00,39.0099983215332,39.060001373291016,38.77000045776367,38.974998474121094,38.974998474121094,196543
2024-05-06 09:32:00-04:00,38.95000076293945,39.0099983215332,38.869998931884766,38.880001068115234,38.880001068115234,46083
2024-05-06 09:34:00-04:00,38.8849983215332,38.9370002746582,38.86000061035156,38.900001525878906,38.900001525878906,36507
2024-05-06 09:36:00-04:00,38.89500045776367,38.899898529052734,38.79999923706055,38.83000183105469,38.83000183105469,59010
2024-05-06 09:38:00-04:00,38.84000015258789,38.85499954223633,38.77000045776367,38.834999084472656,38.834999084472656,46226
2024-05-06 09:40:00-04:00,38.835899353027344,38.88999938964844,38.814998626708984,38.84000015258789,38.84000015258789,51220
2024-05-06 09:42:00-04:00,38.835899353027344,38.85499954223633,38.779998779296875,38.80500030517578,38.80500030517578,58679
2024-05-06 09:44:00-04:00,38.79399871826172,38.814998626708984,38.775001525878906,38.810001373291016,38.810001373291016,83610
2024-05-06 09:46:00-04:00,38.814998626708984,38.83000183105469,38.76499938964844,38.77000045776367,38.77000045776367,67513
2024-05-06 09:48:00-04:00,38.77000045776367,38.775001525878906,38.712501525878906,38.755001068115234,38.755001068115234,92928
2024-05-06 09:50:00-04:00,38.755001068115234,38.7599983215332,38.69499969482422,38.720001220703125,38.720001220703125,72730
2024-05-06 09:52:00-04:00,38.720001220703125,38.77000045776367,38.689998626708984,38.77000045776367,38.77000045776367,36921
2024-05-06 09:54:00-04:00,38.775001525878906,38.790000915527344,38.744998931884766,38.755001068115234,38.755001068115234,36606
2024-05-06 09:56:00-04:00,38.755001068115234,38.7599983215332,38.709999084472656,38.71500015258789,38.71500015258789,52794
2024-05-06 09:58:00-04:00,38.71500015258789,38.71500015258789,38.6349983215332,38.65999984741211,38.65999984741211,60349
2024-05-06 10:00:00-04:00,38.665000915527344,38.68000030517578,38.650001525878906,38.66999816894531,38.66999816894531,58120
2024-05-06 10:02:00-04:00,38.68000030517578,38.72200012207031,38.650001525878906,38.71500015258789,38.71500015258789,57548
2024-05-06 10:04:00-04:00,38.71500015258789,38.75,38.709999084472656,38.72999954223633,38.72999954223633,64648
2024-05-06 10:06:00-04:00,38.73500061035156,38.779998779296875,38.72999954223633,38.779998779296875,38.779998779296875,41962
2024-05-06 10:08:00-04:00,38.779998779296875,38.810001373291016,38.75,38.79499816894531,38.79499816894531,79030
2024-05-06 10:10:00-04:00,38.79499816894531,38.810001373291016,38.7599983215332,38.80500030517578,38.80500030517578,45351
2024-05-06 10:12:00-04:00,38.810001373291016,38.83000183105469,38.779998779296875,38.790000915527344,38.790000915527344,36275
2024-05-06 10:14:00-04:00,38.790000915527344,38.79499816894531,38.7400016784668,38.76499938964844,38.76499938964844,54137
2024-05-06 10:16:00-04:00,38.7599983215332,38.78499984741211,38.7400016784668,38.775001525878906,38.775001525878906,27376
2024-05-06 10:18:00-04:00,38.775001525878906,38.810001373291016,38.77000045776367,38.79999923706055,38.79999923706055,29169
2024-05-06 10:20:00-04:00,38.80500030517578,38.807498931884766,38.7599983215332,38.78499984741211,38.78499984741211,57081
2024-05-06 10:22:00-04:00,38.78150177001953,38.79999923706055,38.76499938964844,38.79499816894531,38.79499816894531,59019
2024-05-06 10:24:00-04:00,38.79499816894531,38.84000015258789,38.790000915527344,38.83000183105469,38.83000183105469,62992
2024-05-06 10:26:00-04:00,38.83000183105469,38.84000015258789,38.790000915527344,38.790000915527344,38.790000915527344,47484
2024-05-06 10:28:00-04:00,38.790000915527344,38.790000915527344,38.77000045776367,38.779998779296875,38.779998779296875,6676
2024-05-06 10:34:00-04:00,38.810001373291016,38.810001373291016,38.79499816894531,38.79499816894531,38.79499816894531,206878
2024-05-06 10:36:00-04:00,38.790000915527344,38.79999923706055,38.77000045776367,38.79499816894531,38.79499816894531,35590
2024-05-06 10:38:00-04:00,38.79159927368164,38.810001373291016,38.779998779296875,38.790000915527344,38.790000915527344,47118
2024-05-06 10:40:00-04:00,38.79499816894531,38.83000183105469,38.779998779296875,38.814998626708984,38.814998626708984,45167
2024-05-06 10:42:00-04:00,38.814998626708984,38.834999084472656,38.810001373291016,38.814998626708984,38.814998626708984,52483
2024-05-06 10:44:00-04:00,38.814998626708984,38.88999938964844,38.810001373291016,38.8849983215332,38.8849983215332,69519
2024-05-06 10:46:00-04:00,38.88199996948242,38.8849983215332,38.84000015258789,38.8650016784668,38.8650016784668,75482
2024-05-06 10:48:00-04:00,38.8650016784668,38.875,38.81999969482422,38.824100494384766,38.824100494384766,57288
2024-05-06 10:50:00-04:00,38.82500076293945,38.83000183105469,38.80500030517578,38.810001373291016,38.810001373291016,45048
2024-05-06 10:52:00-04:00,38.810001373291016,38.814998626708984,38.7599983215332,38.76499938964844,38.76499938964844,60534
2024-05-06 10:54:00-04:00,38.76499938964844,38.79499816894531,38.7400016784668,38.790000915527344,38.790000915527344,64577
2024-05-06 10:56:00-04:00,38.779998779296875,38.81999969482422,38.77000045776367,38.77000045776367,38.77000045776367,55163
2024-05-06 10:58:00-04:00,38.775001525878906,38.810001373291016,38.75,38.810001373291016,38.810001373291016,147660
2024-05-06 11:00:00-04:00,38.79999923706055,38.810001373291016,38.77000045776367,38.775001525878906,38.775001525878906,67566
2024-05-06 11:02:00-04:00,38.775001525878906,38.779998779296875,38.7400016784668,38.744998931884766,38.744998931884766,56193
2024-05-06 11:04:00-04:00,38.7400016784668,38.7598991394043,38.709999084472656,38.7400016784668,38.7400016784668,58413
2024-05-06 11:06:00-04:00,38.73500061035156,38.756500244140625,38.72999954223633,38.72999954223633,38.72999954223633,57357
2024-05-06 11:08:00-04:00,38.72999954223633,38.76499938964844,38.72999954223633,38.73500061035156,38.73500061035156,55380
2024-05-06 11:10:00-04:00,38.73500061035156,38.78499984741211,38.72999954223633,38.76499938964844,38.76499938964844,173319
2024-05-06 11:12:00-04:00,38.7599983215332,38.76580047607422,38.72999954223633,38.7400016784668,38.7400016784668,72569
2024-05-06 11:14:00-04:00,38.744998931884766,38.7599983215332,38.71500015258789,38.7400016784668,38.7400016784668,44421
2024-05-06 11:16:00-04:00,38.7400016784668,38.77000045776367,38.72999954223633,38.75,38.75,64301
2024-05-06 11:18:00-04:00,38.744998931884766,38.755001068115234,38.689998626708984,38.75,38.75,93483
2024-05-06 11:20:00-04:00,38.755001068115234,38.78499984741211,38.75,38.78499984741211,38.78499984741211,90480
2024-05-06 11:22:00-04:00,38.78499984741211,38.790000915527344,38.7400016784668,38.75,38.75,72549
2024-05-06 11:24:00-04:00,38.75,38.755001068115234,38.72999954223633,38.73500061035156,38.73500061035156,73275
2024-05-06 11:26:00-04:00,38.73500061035156,38.7599983215332,38.720001220703125,38.730098724365234,38.730098724365234,72205
2024-05-06 11:28:00-04:00,38.7400016784668,38.75,38.720001220703125,38.720001220703125,38.720001220703125,58767
2024-05-06 11:30:00-04:00,38.720001220703125,38.72999954223633,38.70000076293945,38.709999084472656,38.709999084472656,47304
2024-05-06 11:32:00-04:00,38.709999084472656,38.709999084472656,38.65999984741211,38.65999984741211,38.65999984741211,75163
2024-05-06 11:34:00-04:00,38.665000915527344,38.724998474121094,38.64500045776367,38.722900390625,38.722900390625,635413
2024-05-06 11:36:00-04:00,38.720001220703125,38.720001220703125,38.63999938964844,38.654998779296875,38.654998779296875,149359
2024-05-06 11:38:00-04:00,38.659698486328125,38.68790054321289,38.64500045776367,38.68790054321289,38.68790054321289,49521
2024-05-06 11:40:00-04:00,38.685001373291016,38.685001373291016,38.59149932861328,38.595001220703125,38.595001220703125,158890
2024-05-06 11:42:00-04:00,38.595001220703125,38.630001068115234,38.595001220703125,38.61000061035156,38.61000061035156,54540
2024-05-06 11:44:00-04:00,38.60499954223633,38.64500045776367,38.599998474121094,38.64500045776367,38.64500045776367,50650
2024-05-06 11:46:00-04:00,38.63999938964844,38.63999938964844,38.599998474121094,38.6150016784668,38.6150016784668,39153
2024-05-06 11:48:00-04:00,38.619998931884766,38.630001068115234,38.595001220703125,38.60499954223633,38.60499954223633,37262
2024-05-06 11:50:00-04:00,38.60499954223633,38.61000061035156,38.57500076293945,38.595001220703125,38.595001220703125,64458
2024-05-06 11:52:00-04:00,38.59880065917969,38.63999938964844,38.591800689697266,38.63999938964844,38.63999938964844,27732
2024-05-06 11:54:00-04:00,38.6338996887207,38.63999938964844,38.6150016784668,38.61989974975586,38.61989974975586,45892
2024-05-06 11:56:00-04:00,38.6150016784668,38.619998931884766,38.59000015258789,38.599998474121094,38.599998474121094,35091
