Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-06 09:30:00-04:00,147.74000549316406,148.2100067138672,147.74000549316406,147.97500610351562,147.97500610351562,24320
2024-05-06 09:32:00-04:00,148.0,148.0,148.0,148.0,148.0,282
2024-05-06 09:34:00-04:00,147.5449981689453,147.5449981689453,147.3300018310547,147.3300018310547,147.3300018310547,312
2024-05-06 09:36:00-04:00,147.11000061035156,147.11000061035156,146.97500610351562,146.97500610351562,146.97500610351562,4919
2024-05-06 09:38:00-04:00,147.02999877929688,147.35000610351562,147.02999877929688,147.35000610351562,147.35000610351562,1183
2024-05-06 09:40:00-04:00,147.25,147.52000427246094,147.22999572753906,147.52000427246094,147.52000427246094,1974
2024-05-06 09:42:00-04:00,147.4949951171875,147.67999267578125,147.4949951171875,147.67999267578125,147.67999267578125,662
2024-05-06 09:44:00-04:00,147.7100067138672,147.7100067138672,147.56500244140625,147.56500244140625,147.56500244140625,1135
2024-05-06 09:46:00-04:00,147.54510498046875,147.75559997558594,147.47999572753906,147.47999572753906,147.47999572753906,2404
2024-05-06 09:48:00-04:00,147.42999267578125,147.52000427246094,147.42999267578125,147.4949951171875,147.4949951171875,2617
2024-05-06 09:50:00-04:00,147.375,147.61500549316406,147.30499267578125,147.47500610351562,147.47500610351562,2473
2024-05-06 09:52:00-04:00,147.47500610351562,147.6199951171875,147.47500610351562,147.60000610351562,147.60000610351562,1652
2024-05-06 09:54:00-04:00,147.63999938964844,147.64999389648438,147.61500549316406,147.61500549316406,147.61500549316406,1386
2024-05-06 09:56:00-04:00,147.6699981689453,147.6699981689453,147.61000061035156,147.61000061035156,147.61000061035156,1982
2024-05-06 09:58:00-04:00,147.6699981689453,147.80999755859375,147.61000061035156,147.72999572753906,147.72999572753906,3124
2024-05-06 10:00:00-04:00,147.80999755859375,147.8800048828125,147.67999267578125,147.8000030517578,147.8000030517578,5068
2024-05-06 10:02:00-04:00,147.7949981689453,147.8699951171875,147.7949981689453,147.8699951171875,147.8699951171875,1552
2024-05-06 10:04:00-04:00,147.86000061035156,148.00999450683594,147.86000061035156,148.0050048828125,148.0050048828125,3169
2024-05-06 10:06:00-04:00,147.93499755859375,147.97999572753906,147.9149932861328,147.92190551757812,147.92190551757812,3888
2024-05-06 10:08:00-04:00,147.97000122070312,148.2100067138672,147.9600067138672,148.00999450683594,148.00999450683594,3791
2024-05-06 10:10:00-04:00,148.02999877929688,148.40989685058594,148.02000427246094,148.27999877929688,148.27999877929688,12148
2024-05-06 10:12:00-04:00,148.36000061035156,148.43499755859375,148.30999755859375,148.3101043701172,148.3101043701172,9951
