Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-06 09:30:00-04:00,122.0,122.25,121.66000366210938,122.11000061035156,122.11000061035156,674
2024-05-06 09:32:00-04:00,121.83499908447266,122.01000213623047,121.66500091552734,121.8499984741211,121.8499984741211,2055
2024-05-06 09:34:00-04:00,121.7699966430664,121.7699966430664,121.56999969482422,121.56999969482422,121.56999969482422,1278
2024-05-06 09:36:00-04:00,121.45999908447266,121.5199966430664,121.29000091552734,121.5199966430664,121.5199966430664,2670
2024-05-06 09:38:00-04:00,121.69000244140625,121.69000244140625,121.51139831542969,121.51139831542969,121.51139831542969,1143
2024-05-06 09:40:00-04:00,121.52999877929688,121.77999877929688,121.52999877929688,121.6449966430664,121.6449966430664,2471
2024-05-06 09:42:00-04:00,121.58499908447266,121.6449966430664,121.36009979248047,121.52999877929688,121.52999877929688,4698
2024-05-06 09:44:00-04:00,121.61000061035156,121.79000091552734,121.51000213623047,121.76000213623047,121.76000213623047,6100
2024-05-06 09:46:00-04:00,121.76000213623047,121.83999633789062,121.5999984741211,121.5999984741211,121.5999984741211,4131
2024-05-06 09:48:00-04:00,121.5999984741211,121.5999984741211,121.5999984741211,121.5999984741211,121.5999984741211,867
2024-05-06 09:50:00-04:00,121.4800033569336,121.66130065917969,121.37999725341797,121.37999725341797,121.37999725341797,2982
2024-05-06 09:52:00-04:00,121.23999786376953,121.3499984741211,121.02999877929688,121.08499908447266,121.08499908447266,4234
2024-05-06 09:54:00-04:00,120.93000030517578,120.9800033569336,120.83999633789062,120.83999633789062,120.83999633789062,1859
2024-05-06 09:56:00-04:00,120.94000244140625,120.94000244140625,120.66000366210938,120.66000366210938,120.66000366210938,1730
2024-05-06 09:58:00-04:00,120.41999816894531,120.44999694824219,120.3499984741211,120.3499984741211,120.3499984741211,715
2024-05-06 10:00:00-04:00,120.45999908447266,120.5250015258789,120.27999877929688,120.44000244140625,120.44000244140625,5309
2024-05-06 10:02:00-04:00,120.45999908447266,120.68000030517578,120.44999694824219,120.66500091552734,120.66500091552734,6726
2024-05-06 10:04:00-04:00,120.66500091552734,120.80999755859375,120.66500091552734,120.80999755859375,120.80999755859375,3586
2024-05-06 10:06:00-04:00,120.81500244140625,120.81500244140625,120.72000122070312,120.75,120.75,1686
2024-05-06 10:08:00-04:00,120.74500274658203,120.93000030517578,120.74500274658203,120.93000030517578,120.93000030517578,3544
2024-05-06 10:10:00-04:00,121.02439880371094,121.02439880371094,120.98500061035156,120.98500061035156,120.98500061035156,314
2024-05-06 10:12:00-04:00,120.97750091552734,120.97750091552734,120.88999938964844,120.88999938964844,120.88999938964844,2990
2024-05-06 10:20:00-04:00,120.44000244140625,120.5199966430664,120.18000030517578,120.18000030517578,120.18000030517578,16218
2024-05-06 10:22:00-04:00,120.22000122070312,120.33999633789062,120.05999755859375,120.05999755859375,120.05999755859375,4391
2024-05-06 10:24:00-04:00,120.0199966430664,120.1500015258789,120.0199966430664,120.11000061035156,120.11000061035156,6829
2024-05-06 10:26:00-04:00,120.04000091552734,120.06500244140625,119.95999908447266,119.98999786376953,119.98999786376953,2405
2024-05-06 10:28:00-04:00,119.95999908447266,119.95999908447266,119.73999786376953,119.73999786376953,119.73999786376953,2800
2024-05-06 10:30:00-04:00,119.69000244140625,119.86000061035156,119.68000030517578,119.80999755859375,119.80999755859375,8983
2024-05-06 10:32:00-04:00,119.87999725341797,119.97000122070312,119.87999725341797,119.97000122070312,119.97000122070312,5090
2024-05-06 10:34:00-04:00,119.97000122070312,120.12870025634766,119.93000030517578,120.12870025634766,120.12870025634766,5443
2024-05-06 10:36:00-04:00,120.04000091552734,120.06999969482422,119.98999786376953,119.98999786376953,119.98999786376953,3421
2024-05-06 10:38:00-04:00,119.9800033569336,120.13999938964844,119.9800033569336,120.03500366210938,120.03500366210938,7939
2024-05-06 10:40:00-04:00,120.08999633789062,120.19999694824219,120.08999633789062,120.19999694824219,120.19999694824219,3544
2024-05-06 10:42:00-04:00,120.22000122070312,120.37000274658203,120.12999725341797,120.12999725341797,120.12999725341797,4801
