Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-01 09:30:00-04:00,333.0,333.0,331.7200012207031,331.7200012207031,331.7200012207031,10622
2024-04-01 09:35:00-04:00,331.2200012207031,331.2200012207031,329.6499938964844,330.0400085449219,330.0400085449219,3841
2024-04-01 09:40:00-04:00,330.0299987792969,331.3399963378906,330.0299987792969,330.9700012207031,330.9700012207031,5148
2024-04-01 09:45:00-04:00,330.82000732421875,331.6499938964844,330.760009765625,331.07501220703125,331.07501220703125,2557
2024-04-01 09:50:00-04:00,330.3999938964844,330.3999938964844,330.20001220703125,330.3500061035156,330.3500061035156,3520
2024-04-01 09:55:00-04:00,330.3299865722656,330.6199951171875,329.8699951171875,330.6199951171875,330.6199951171875,6816
2024-04-01 10:00:00-04:00,330.2373962402344,330.2373962402344,329.82000732421875,330.0350036621094,330.0350036621094,2868
2024-04-01 10:05:00-04:00,330.03900146484375,330.03900146484375,330.0,330.0,330.0,1027
2024-04-01 10:10:00-04:00,330.1600036621094,330.20001220703125,330.1199951171875,330.20001220703125,330.20001220703125,1498
2024-04-01 10:15:00-04:00,329.92999267578125,329.989990234375,329.3800048828125,329.4599914550781,329.4599914550781,7483
2024-04-01 10:20:00-04:00,329.4800109863281,329.489990234375,329.2699890136719,329.43499755859375,329.43499755859375,2664
2024-04-01 10:25:00-04:00,329.3949890136719,329.3949890136719,328.95001220703125,328.9849853515625,328.9849853515625,3388
2024-04-01 10:30:00-04:00,328.8599853515625,328.8599853515625,328.4949951171875,328.6650085449219,328.6650085449219,6122
2024-04-01 10:35:00-04:00,328.3500061035156,329.20001220703125,328.3500061035156,329.20001220703125,329.20001220703125,2885
2024-04-01 10:40:00-04:00,329.07000732421875,329.2099914550781,328.75,328.7550048828125,328.7550048828125,3553
2024-04-01 10:45:00-04:00,328.7099914550781,328.8500061035156,328.7099914550781,328.7900085449219,328.7900085449219,3290
2024-04-01 10:50:00-04:00,328.7900085449219,329.44000244140625,328.7900085449219,329.2799987792969,329.2799987792969,5504
2024-04-01 10:55:00-04:00,329.2900085449219,329.2900085449219,328.9800109863281,329.0899963378906,329.0899963378906,6237
2024-04-01 11:00:00-04:00,329.17498779296875,329.20001220703125,328.9800109863281,329.114990234375,329.114990234375,7998
2024-04-01 11:05:00-04:00,329.1099853515625,329.2200012207031,328.75,329.0199890136719,329.0199890136719,9197
2024-04-01 11:10:00-04:00,329.0249938964844,329.0249938964844,328.8699951171875,328.92999267578125,328.92999267578125,2034
2024-04-01 11:15:00-04:00,328.760009765625,329.0199890136719,328.739990234375,329.0199890136719,329.0199890136719,2043
2024-04-01 11:20:00-04:00,328.82000732421875,329.19500732421875,328.75,329.0050048828125,329.0050048828125,4815
2024-04-01 11:25:00-04:00,329.0199890136719,329.3500061035156,329.0199890136719,329.2099914550781,329.2099914550781,1858
2024-04-01 11:30:00-04:00,329.1099853515625,329.1400146484375,328.92498779296875,328.92498779296875,328.92498779296875,3508
2024-04-01 11:35:00-04:00,329.19000244140625,329.19000244140625,329.05999755859375,329.05999755859375,329.05999755859375,2397
2024-04-01 11:40:00-04:00,328.9150085449219,329.0,328.8699951171875,328.9242858886719,328.9242858886719,2440
2024-04-01 11:45:00-04:00,328.885009765625,328.8999938964844,328.885009765625,328.885009765625,328.885009765625,1354
2024-04-01 11:50:00-04:00,328.9599914550781,329.1499938964844,328.9599914550781,329.07000732421875,329.07000732421875,5005
2024-04-01 11:55:00-04:00,329.2300109863281,329.2900085449219,329.2300109863281,329.2900085449219,329.2900085449219,1919
2024-04-01 12:00:00-04:00,329.1700134277344,329.260009765625,328.9800109863281,329.1199951171875,329.1199951171875,7252
2024-04-01 12:05:00-04:00,329.05999755859375,329.2149963378906,328.989990234375,329.19500732421875,329.19500732421875,3311
2024-04-01 12:10:00-04:00,329.19500732421875,329.2099914550781,329.0350036621094,329.19500732421875,329.19500732421875,2073
2024-04-01 12:15:00-04:00,329.1549987792969,329.30999755859375,329.1300048828125,329.30999755859375,329.30999755859375,2231
