Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-01 09:30:00-04:00,93.80999755859375,93.91999816894531,93.30000305175781,93.30999755859375,93.30999755859375,351046
2024-04-01 09:35:00-04:00,93.30999755859375,93.30999755859375,92.94000244140625,93.08999633789062,93.08999633789062,178096
2024-04-01 09:40:00-04:00,93.08000183105469,93.08000183105469,92.76950073242188,92.80000305175781,92.80000305175781,176575
2024-04-01 09:45:00-04:00,92.80000305175781,92.80000305175781,92.36000061035156,92.44000244140625,92.44000244140625,250375
2024-04-01 09:50:00-04:00,92.43000030517578,92.61039733886719,92.41999816894531,92.56999969482422,92.56999969482422,155223
2024-04-01 09:55:00-04:00,92.57050323486328,92.62999725341797,92.4800033569336,92.5999984741211,92.5999984741211,140785
2024-04-01 10:00:00-04:00,92.58999633789062,92.58999633789062,92.22000122070312,92.24500274658203,92.24500274658203,226195
2024-04-01 10:05:00-04:00,92.25,92.36389923095703,92.22000122070312,92.32009887695312,92.32009887695312,182816
2024-04-01 10:10:00-04:00,92.32499694824219,92.33000183105469,92.04000091552734,92.05999755859375,92.05999755859375,217752
2024-04-01 10:15:00-04:00,92.05999755859375,92.06999969482422,91.91000366210938,91.94000244140625,91.94000244140625,268685
2024-04-01 10:20:00-04:00,91.94000244140625,92.02999877929688,91.875,91.875,91.875,181927
2024-04-01 10:25:00-04:00,91.87999725341797,91.97000122070312,91.8290023803711,91.8290023803711,91.8290023803711,134275
2024-04-01 10:30:00-04:00,91.82489776611328,91.83000183105469,91.70999908447266,91.75,91.75,142638
2024-04-01 10:35:00-04:00,91.76000213623047,91.87000274658203,91.69100189208984,91.79019927978516,91.79019927978516,165644
2024-04-01 10:40:00-04:00,91.79000091552734,91.85900115966797,91.75499725341797,91.81999969482422,91.81999969482422,95213
2024-04-01 10:45:00-04:00,91.81999969482422,91.83000183105469,91.70500183105469,91.71499633789062,91.71499633789062,157802
2024-04-01 10:50:00-04:00,91.72000122070312,91.80999755859375,91.70999908447266,91.73600006103516,91.73600006103516,101817
2024-04-01 10:55:00-04:00,91.7300033569336,91.81999969482422,91.71499633789062,91.79000091552734,91.79000091552734,128672
2024-04-01 11:00:00-04:00,91.78500366210938,92.0,91.7699966430664,91.99500274658203,91.99500274658203,163838
2024-04-01 11:05:00-04:00,91.99500274658203,92.00499725341797,91.87999725341797,91.9000015258789,91.9000015258789,104749
2024-04-01 11:10:00-04:00,91.9000015258789,92.06500244140625,91.87999725341797,92.00499725341797,92.00499725341797,97148
2024-04-01 11:15:00-04:00,92.01000213623047,92.03500366210938,91.8499984741211,91.9000015258789,91.9000015258789,100911
2024-04-01 11:20:00-04:00,91.91000366210938,92.06999969482422,91.9000015258789,92.02999877929688,92.02999877929688,91369
2024-04-01 11:25:00-04:00,92.04000091552734,92.12000274658203,92.01499938964844,92.08999633789062,92.08999633789062,128858
2024-04-01 11:30:00-04:00,92.08999633789062,92.1500015258789,92.01000213623047,92.1500015258789,92.1500015258789,132612
2024-04-01 11:35:00-04:00,92.1500015258789,92.18990325927734,92.0999984741211,92.12000274658203,92.12000274658203,153871
2024-04-01 11:40:00-04:00,92.125,92.1500015258789,92.06009674072266,92.09010314941406,92.09010314941406,120346
2024-04-01 11:45:00-04:00,92.09500122070312,92.2300033569336,92.0199966430664,92.2114028930664,92.2114028930664,184154
2024-04-01 11:50:00-04:00,92.20999908447266,92.25,92.13999938964844,92.1500015258789,92.1500015258789,80641
2024-04-01 11:55:00-04:00,92.14700317382812,92.19999694824219,92.08000183105469,92.16999816894531,92.16999816894531,87667
2024-04-01 12:00:00-04:00,92.16000366210938,92.22000122070312,92.0999984741211,92.12110137939453,92.12110137939453,78978
2024-04-01 12:05:00-04:00,92.11000061035156,92.1500015258789,92.05999755859375,92.11499786376953,92.11499786376953,77805
2024-04-01 12:10:00-04:00,92.11499786376953,92.12000274658203,91.94499969482422,92.05999755859375,92.05999755859375,162223
2024-04-01 12:15:00-04:00,92.05999755859375,92.0999984741211,91.96009826660156,92.0999984741211,92.0999984741211,88978
2024-04-01 12:20:00-04:00,92.0999984741211,92.33000183105469,92.0999984741211,92.21009826660156,92.21009826660156,132838
2024-04-01 12:25:00-04:00,92.21499633789062,92.27999877929688,92.16000366210938,92.16010284423828,92.16010284423828,48110
2024-04-01 12:30:00-04:00,92.16000366210938,92.22000122070312,92.1449966430664,92.19499969482422,92.19499969482422,56323
