Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-29 09:30:00-04:00,182.63999938964844,183.52999877929688,181.57000732421875,182.47000122070312,182.47000122070312,4710607
2024-04-29 09:35:00-04:00,182.46749877929688,182.7689971923828,181.0919952392578,181.26499938964844,181.26499938964844,1353816
2024-04-29 09:40:00-04:00,181.25999450683594,181.2899932861328,179.39999389648438,179.92010498046875,179.92010498046875,2839289
2024-04-29 09:45:00-04:00,179.93690490722656,180.14999389648438,179.57000732421875,179.80990600585938,179.80990600585938,1260039
2024-04-29 09:50:00-04:00,179.8699951171875,180.02499389648438,179.38999938964844,179.69000244140625,179.69000244140625,1051796
2024-04-29 09:55:00-04:00,179.6999969482422,180.46949768066406,179.60000610351562,180.11000061035156,180.11000061035156,1204957
2024-04-29 10:00:00-04:00,180.07000732421875,180.38999938964844,179.8699951171875,179.97000122070312,179.97000122070312,882225
2024-04-29 10:05:00-04:00,179.96139526367188,180.17999267578125,179.75,180.13150024414062,180.13150024414062,743723
2024-04-29 10:10:00-04:00,180.1199951171875,180.4199981689453,179.9199981689453,179.9835968017578,179.9835968017578,768178
2024-04-29 10:15:00-04:00,180.0,181.02760314941406,179.9700927734375,180.99000549316406,180.99000549316406,1024338
2024-04-29 10:20:00-04:00,181.0,181.14999389648438,180.33999633789062,180.60000610351562,180.60000610351562,1150745
2024-04-29 10:25:00-04:00,180.6199951171875,180.8300018310547,180.41000366210938,180.6300048828125,180.6300048828125,484458
2024-04-29 10:30:00-04:00,180.61000061035156,181.08999633789062,180.47999572753906,181.05999755859375,181.05999755859375,598253
2024-04-29 10:35:00-04:00,181.05999755859375,181.1649932861328,180.45970153808594,180.52000427246094,180.52000427246094,595979
2024-04-29 10:40:00-04:00,180.50999450683594,180.69000244140625,180.4199981689453,180.5449981689453,180.5449981689453,477978
2024-04-29 10:45:00-04:00,180.5399932861328,180.67999267578125,180.3800048828125,180.50999450683594,180.50999450683594,432772
2024-04-29 10:50:00-04:00,180.50999450683594,180.75,180.47500610351562,180.57679748535156,180.57679748535156,429333
2024-04-29 10:55:00-04:00,180.57000732421875,180.61000061035156,180.30499267578125,180.4600067138672,180.4600067138672,522710
2024-04-29 11:00:00-04:00,180.44000244140625,180.639892578125,180.27000427246094,180.3477020263672,180.3477020263672,343769
2024-04-29 11:05:00-04:00,180.35000610351562,180.3699951171875,179.69000244140625,179.69000244140625,179.69000244140625,654447
2024-04-29 11:10:00-04:00,179.69500732421875,179.72000122070312,179.42999267578125,179.57000732421875,179.57000732421875,657093
2024-04-29 11:15:00-04:00,179.58999633789062,179.95199584960938,179.4949951171875,179.92999267578125,179.92999267578125,585554
2024-04-29 11:20:00-04:00,179.9199981689453,180.14990234375,179.8000030517578,179.89999389648438,179.89999389648438,592662
2024-04-29 11:25:00-04:00,179.8699951171875,180.09579467773438,179.85499572753906,179.96499633789062,179.96499633789062,485147
2024-04-29 11:30:00-04:00,179.97500610351562,179.97500610351562,179.6199951171875,179.76210021972656,179.76210021972656,347494
2024-04-29 11:35:00-04:00,179.75,179.77999877929688,179.47999572753906,179.6699981689453,179.6699981689453,422000
2024-04-29 11:40:00-04:00,179.72500610351562,180.07000732421875,179.64999389648438,180.0399932861328,180.0399932861328,360234
2024-04-29 11:45:00-04:00,180.0399932861328,180.0399932861328,179.86000061035156,179.92999267578125,179.92999267578125,250923
2024-04-29 11:50:00-04:00,179.92999267578125,180.0,179.6699981689453,179.6916046142578,179.6916046142578,265588
2024-04-29 11:55:00-04:00,179.6999969482422,179.85000610351562,179.6699981689453,179.82000732421875,179.82000732421875,282007
2024-04-29 12:00:00-04:00,179.82000732421875,180.00999450683594,179.78050231933594,179.92999267578125,179.92999267578125,376266
2024-04-29 12:05:00-04:00,179.939697265625,180.00999450683594,179.84939575195312,179.86900329589844,179.86900329589844,419480
2024-04-29 12:10:00-04:00,179.86000061035156,180.3800048828125,179.83999633789062,180.0,180.0,514126
2024-04-29 12:15:00-04:00,180.0,180.0500030517578,179.89999389648438,180.00579833984375,180.00579833984375,298834
2024-04-29 12:20:00-04:00,180.0,180.00999450683594,179.86000061035156,179.93499755859375,179.93499755859375,327655
2024-04-29 12:25:00-04:00,179.93789672851562,180.14500427246094,179.8300018310547,180.13800048828125,180.13800048828125,710909
2024-04-29 12:30:00-04:00,180.1300048828125,180.33999633789062,180.02000427246094,180.30999755859375,180.30999755859375,380289
2024-04-29 12:35:00-04:00,180.31610107421875,180.47000122070312,180.17999267578125,180.42999267578125,180.42999267578125,423240
2024-04-29 12:40:00-04:00,180.4300994873047,180.77999877929688,180.25999450683594,180.75999450683594,180.75999450683594,456296
