Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-06 09:30:00-04:00,204.92999267578125,204.92999267578125,204.92999267578125,204.92999267578125,204.92999267578125,0
2024-05-06 09:35:00-04:00,204.60499572753906,205.03500366210938,204.5449981689453,204.5800018310547,204.5800018310547,1778
2024-05-06 09:40:00-04:00,203.47999572753906,203.47999572753906,203.18299865722656,203.1833953857422,203.1833953857422,360
2024-05-06 09:45:00-04:00,203.77499389648438,203.77499389648438,203.77499389648438,203.77499389648438,203.77499389648438,416
2024-05-06 09:50:00-04:00,203.86000061035156,203.86000061035156,203.02999877929688,203.21499633789062,203.21499633789062,1580
2024-05-06 09:55:00-04:00,203.0850067138672,203.0850067138672,202.47999572753906,202.8699951171875,202.8699951171875,1350
2024-05-06 10:00:00-04:00,202.4499969482422,202.4499969482422,202.24000549316406,202.2899932861328,202.2899932861328,1779
2024-05-06 10:05:00-04:00,202.1699981689453,202.4550018310547,202.1699981689453,202.4550018310547,202.4550018310547,1530
2024-05-06 10:10:00-04:00,202.77000427246094,202.77000427246094,202.47500610351562,202.47500610351562,202.47500610351562,777
2024-05-06 10:20:00-04:00,202.36000061035156,202.5500030517578,201.85000610351562,201.97999572753906,201.97999572753906,7314
2024-05-06 10:25:00-04:00,201.9499969482422,201.9499969482422,201.64999389648438,201.64999389648438,201.64999389648438,842
2024-05-06 10:35:00-04:00,201.47500610351562,202.25999450683594,201.47500610351562,201.89999389648438,201.89999389648438,9656
2024-05-06 10:40:00-04:00,201.89999389648438,202.27999877929688,201.75999450683594,202.0850067138672,202.0850067138672,6785
2024-05-06 10:45:00-04:00,202.0800018310547,202.11500549316406,201.77999877929688,201.83999633789062,201.83999633789062,3482
2024-05-06 10:50:00-04:00,201.82000732421875,201.8249969482422,201.66000366210938,201.76499938964844,201.76499938964844,1835
2024-05-06 10:55:00-04:00,201.77499389648438,201.82000732421875,201.58999633789062,201.59500122070312,201.59500122070312,4827
2024-05-06 11:00:00-04:00,201.60000610351562,201.60499572753906,201.47999572753906,201.52999877929688,201.52999877929688,1964
2024-05-06 11:05:00-04:00,201.5749969482422,202.13999938964844,201.44000244140625,202.1300048828125,202.1300048828125,6592
2024-05-06 11:10:00-04:00,201.82000732421875,202.0399932861328,201.61000061035156,202.0399932861328,202.0399932861328,6072
2024-05-06 11:15:00-04:00,201.7050018310547,201.7050018310547,201.7050018310547,201.7050018310547,201.7050018310547,541
2024-05-06 11:20:00-04:00,201.97999572753906,202.1999969482422,201.77000427246094,201.77000427246094,201.77000427246094,1204
2024-05-06 11:25:00-04:00,202.08999633789062,202.82000732421875,202.08999633789062,202.16000366210938,202.16000366210938,6047
2024-05-06 11:30:00-04:00,201.98500061035156,202.0800018310547,201.7100067138672,201.94000244140625,201.94000244140625,10008
2024-05-06 11:35:00-04:00,201.74000549316406,201.75,201.38999938964844,201.38999938964844,201.38999938964844,1617
2024-05-06 11:40:00-04:00,201.51559448242188,201.5500030517578,201.49000549316406,201.4949951171875,201.4949951171875,4318
2024-05-06 11:45:00-04:00,201.4199981689453,201.4199981689453,201.4199981689453,201.4199981689453,201.4199981689453,252
2024-05-06 11:50:00-04:00,201.3800048828125,201.3800048828125,201.2449951171875,201.2449951171875,201.2449951171875,1462
2024-05-06 11:55:00-04:00,201.24000549316406,201.24000549316406,200.77999877929688,200.77999877929688,200.77999877929688,3028
2024-05-06 12:00:00-04:00,200.83999633789062,200.9199981689453,200.793701171875,200.793701171875,200.793701171875,1445
2024-05-06 12:05:00-04:00,200.6829071044922,200.82000732421875,200.6829071044922,200.82000732421875,200.82000732421875,1912
2024-05-06 12:15:00-04:00,200.5399932861328,200.5399932861328,200.52999877929688,200.52999877929688,200.52999877929688,1352
2024-05-06 12:20:00-04:00,200.67999267578125,200.67999267578125,200.6300048828125,200.6300048828125,200.6300048828125,858
2024-05-06 12:25:00-04:00,200.63999938964844,200.63999938964844,200.51499938964844,200.51499938964844,200.51499938964844,2350
2024-05-06 12:30:00-04:00,200.63999938964844,200.67999267578125,199.9600067138672,200.00999450683594,200.00999450683594,6413
2024-05-06 12:35:00-04:00,200.1300048828125,200.1300048828125,199.85000610351562,199.85000610351562,199.85000610351562,2673
2024-05-06 12:40:00-04:00,200.0500030517578,200.10000610351562,199.9199981689453,200.0,200.0,3949
2024-05-06 12:45:00-04:00,200.16000366210938,200.2100067138672,199.99490356445312,199.99490356445312,199.99490356445312,1685
2024-05-06 12:50:00-04:00,200.0,200.16009521484375,200.0,200.13499450683594,200.13499450683594,4383
2024-05-06 12:55:00-04:00,200.14999389648438,200.30999755859375,200.0,200.2675018310547,200.2675018310547,16722
2024-05-06 13:00:00-04:00,200.3000030517578,200.5,200.125,200.5,200.5,4948
2024-05-06 13:05:00-04:00,200.3000030517578,200.5399932861328,200.125,200.5399932861328,200.5399932861328,4962
2024-05-06 13:10:00-04:00,200.32000732421875,200.4550018310547,200.27000427246094,200.39999389648438,200.39999389648438,4014
2024-05-06 13:15:00-04:00,200.3000030517578,200.5399932861328,200.3000030517578,200.3300018310547,200.3300018310547,2961
2024-05-06 13:20:00-04:00,200.4250030517578,200.50999450683594,200.3000030517578,200.32000732421875,200.32000732421875,4278
2024-05-06 13:25:00-04:00,200.2899932861328,200.35000610351562,200.26499938964844,200.3000030517578,200.3000030517578,3583
2024-05-06 13:30:00-04:00,200.44500732421875,200.44500732421875,200.27999877929688,200.27999877929688,200.27999877929688,2462
2024-05-06 13:35:00-04:00,200.38499450683594,200.4600067138672,200.33999633789062,200.4199981689453,200.4199981689453,3531
2024-05-06 13:40:00-04:00,200.3000030517578,200.35000610351562,200.3000030517578,200.3000030517578,200.3000030517578,1908
2024-05-06 13:45:00-04:00,200.41000366210938,200.88999938964844,200.35000610351562,200.55999755859375,200.55999755859375,6531
2024-05-06 13:50:00-04:00,200.47999572753906,200.77999877929688,200.47999572753906,200.5200958251953,200.5200958251953,5349
2024-05-06 13:55:00-04:00,200.61000061035156,200.77000427246094,200.52000427246094,200.6699981689453,200.6699981689453,3392
2024-05-06 14:00:00-04:00,200.69000244140625,201.10000610351562,200.69000244140625,201.0800018310547,201.0800018310547,3161
2024-05-06 14:05:00-04:00,200.94000244140625,200.94000244140625,200.89999389648438,200.89999389648438,200.89999389648438,1699
2024-05-06 14:10:00-04:00,200.92999267578125,200.92999267578125,200.4499969482422,200.4499969482422,200.4499969482422,3289
2024-05-06 14:15:00-04:00,200.5460968017578,200.5625,200.4499969482422,200.4600067138672,200.4600067138672,3050
2024-05-06 14:20:00-04:00,200.44500732421875,200.5,200.21499633789062,200.41000366210938,200.41000366210938,6863
2024-05-06 14:25:00-04:00,200.36000061035156,200.75999450683594,200.35499572753906,200.6300048828125,200.6300048828125,4109
2024-05-06 14:30:00-04:00,200.55999755859375,200.5800018310547,200.2899932861328,200.5800018310547,200.5800018310547,3220
2024-05-06 14:35:00-04:00,200.5399932861328,200.67999267578125,200.44000244140625,200.4499969482422,200.4499969482422,2533
2024-05-06 14:40:00-04:00,200.4199981689453,200.52000427246094,200.30999755859375,200.3300018310547,200.3300018310547,3353
2024-05-06 14:45:00-04:00,200.25,200.3699951171875,200.19000244140625,200.19000244140625,200.19000244140625,4841
2024-05-06 14:50:00-04:00,200.1699981689453,200.22000122070312,200.0,200.0449981689453,200.0449981689453,4513
2024-05-06 14:55:00-04:00,200.00999450683594,200.13999938964844,199.8300018310547,199.8300018310547,199.8300018310547,4095
2024-05-06 15:00:00-04:00,199.8000030517578,199.9600067138672,199.8000030517578,199.92999267578125,199.92999267578125,6346
2024-05-06 15:05:00-04:00,199.88999938964844,200.0500030517578,199.77999877929688,199.91000366210938,199.91000366210938,7825
2024-05-06 15:10:00-04:00,199.8699951171875,199.94000244140625,199.86500549316406,199.94000244140625,199.94000244140625,2487
2024-05-06 15:15:00-04:00,199.97999572753906,199.99000549316406,199.85000610351562,199.9600067138672,199.9600067138672,2964
2024-05-06 15:20:00-04:00,199.97999572753906,200.0500030517578,199.50999450683594,199.50999450683594,199.50999450683594,8230
2024-05-06 15:25:00-04:00,199.49000549316406,199.69000244140625,199.4600067138672,199.4600067138672,199.4600067138672,3837
2024-05-06 15:30:00-04:00,199.5,199.64999389648438,199.3300018310547,199.3300018310547,199.3300018310547,6738
2024-05-06 15:35:00-04:00,199.2899932861328,199.875,199.2899932861328,199.83999633789062,199.83999633789062,10240
2024-05-06 15:40:00-04:00,199.8300018310547,199.86000061035156,199.67999267578125,199.75999450683594,199.75999450683594,9253
2024-05-06 15:45:00-04:00,199.75,200.5500030517578,199.75,200.4600067138672,200.4600067138672,24364
2024-05-06 15:50:00-04:00,200.50999450683594,200.50999450683594,200.08999633789062,200.16000366210938,200.16000366210938,26869
2024-05-06 15:55:00-04:00,200.16000366210938,200.9600067138672,200.16000366210938,200.9199981689453,200.9199981689453,71275
2024-05-07 09:30:00-04:00,201.72000122070312,201.96499633789062,201.72000122070312,201.96499633789062,201.96499633789062,4576
2024-05-07 09:35:00-04:00,201.97999572753906,201.97999572753906,201.27000427246094,201.5800018310547,201.5800018310547,869
2024-05-07 09:40:00-04:00,202.16000366210938,202.16000366210938,201.19000244140625,201.19000244140625,201.19000244140625,1195
2024-05-07 09:45:00-04:00,201.63499450683594,201.8699951171875,201.4199981689453,201.6092987060547,201.6092987060547,1833
2024-05-07 09:50:00-04:00,202.25,202.2550048828125,202.09500122070312,202.2550048828125,202.2550048828125,1491
2024-05-07 09:55:00-04:00,202.0,202.0,201.75999450683594,201.75999450683594,201.75999450683594,1453
2024-05-07 10:00:00-04:00,201.51499938964844,201.5800018310547,201.3939971923828,201.3939971923828,201.3939971923828,997
2024-05-07 10:05:00-04:00,201.60000610351562,201.75999450683594,201.3800048828125,201.3800048828125,201.3800048828125,5321
2024-05-07 10:10:00-04:00,201.60499572753906,202.0,201.60499572753906,201.97500610351562,201.97500610351562,5269
2024-05-07 10:15:00-04:00,201.85400390625,202.19000244140625,201.85400390625,202.1699981689453,202.1699981689453,4299
2024-05-07 10:20:00-04:00,202.1699981689453,202.3800048828125,202.1199951171875,202.125,202.125,5138
2024-05-07 10:25:00-04:00,202.0800018310547,202.1199951171875,202.0800018310547,202.1199951171875,202.1199951171875,428
2024-05-07 10:30:00-04:00,201.8800048828125,202.4199981689453,201.5800018310547,202.4199981689453,202.4199981689453,14959
2024-05-07 10:35:00-04:00,202.9499969482422,202.9499969482422,202.91000366210938,202.91000366210938,202.91000366210938,661
2024-05-07 10:40:00-04:00,202.6199951171875,202.6199951171875,202.42999267578125,202.5500030517578,202.5500030517578,1572
2024-05-07 10:45:00-04:00,202.6699981689453,202.94000244140625,202.4199981689453,202.89999389648438,202.89999389648438,4431
2024-05-07 10:50:00-04:00,203.07000732421875,203.21499633789062,203.07000732421875,203.10000610351562,203.10000610351562,1071
2024-05-07 10:55:00-04:00,202.9600067138672,203.11000061035156,202.6999969482422,202.78500366210938,202.78500366210938,3116
2024-05-07 11:00:00-04:00,202.49000549316406,202.8699951171875,202.49000549316406,202.77999877929688,202.77999877929688,5032
2024-05-07 11:05:00-04:00,202.77999877929688,203.0399932861328,202.64999389648438,202.91000366210938,202.91000366210938,3233
2024-05-07 11:10:00-04:00,202.89999389648438,202.97000122070312,202.89999389648438,202.9499969482422,202.9499969482422,1338
2024-05-07 11:15:00-04:00,203.13999938964844,203.5500030517578,203.13999938964844,203.52000427246094,203.52000427246094,1913
2024-05-07 11:20:00-04:00,203.4250030517578,203.5500030517578,203.22500610351562,203.5500030517578,203.5500030517578,2107
2024-05-07 11:25:00-04:00,203.4199981689453,203.5,203.19500732421875,203.24000549316406,203.24000549316406,3032
2024-05-07 11:30:00-04:00,203.3249969482422,203.35000610351562,203.1199951171875,203.125,203.125,1567
2024-05-07 11:35:00-04:00,203.22000122070312,203.34500122070312,203.19000244140625,203.27999877929688,203.27999877929688,2783
2024-05-07 11:40:00-04:00,203.08999633789062,203.25999450683594,203.0399932861328,203.19000244140625,203.19000244140625,2336
2024-05-07 11:45:00-04:00,203.2550048828125,203.49000549316406,203.2550048828125,203.49000549316406,203.49000549316406,3053
2024-05-07 11:50:00-04:00,203.5800018310547,203.78500366210938,203.43499755859375,203.4600067138672,203.4600067138672,3144
2024-05-07 11:55:00-04:00,203.4199981689453,203.47999572753906,203.4199981689453,203.47999572753906,203.47999572753906,766
2024-05-07 12:00:00-04:00,203.3000030517578,203.3000030517578,203.18499755859375,203.18499755859375,203.18499755859375,1091
2024-05-07 12:05:00-04:00,203.2050018310547,203.22000122070312,203.02000427246094,203.02000427246094,203.02000427246094,1855
2024-05-07 12:10:00-04:00,203.16000366210938,203.16099548339844,203.00999450683594,203.05999755859375,203.05999755859375,2286
2024-05-07 12:15:00-04:00,203.06500244140625,203.13999938964844,202.99000549316406,203.0449981689453,203.0449981689453,2564
2024-05-07 12:20:00-04:00,203.05499267578125,203.05499267578125,202.77000427246094,202.9550018310547,202.9550018310547,2820
2024-05-07 12:25:00-04:00,203.17999267578125,203.27000427246094,203.0,203.0,203.0,3935
2024-05-07 12:30:00-04:00,203.0,203.0,203.0,203.0,203.0,455
2024-05-07 12:35:00-04:00,203.0800018310547,203.22999572753906,203.00999450683594,203.02999877929688,203.02999877929688,3113
2024-05-07 12:40:00-04:00,203.01499938964844,203.01499938964844,203.01499938964844,203.01499938964844,203.01499938964844,577
2024-05-07 12:45:00-04:00,202.91000366210938,203.0800018310547,202.91000366210938,202.9550018310547,202.9550018310547,1110
2024-05-07 12:50:00-04:00,202.8800048828125,203.07000732421875,202.80999755859375,202.80999755859375,202.80999755859375,6052
2024-05-07 12:55:00-04:00,202.94000244140625,202.94000244140625,202.40499877929688,202.40499877929688,202.40499877929688,2102
2024-05-07 13:00:00-04:00,202.66000366210938,202.69000244140625,202.66000366210938,202.69000244140625,202.69000244140625,1027
